PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
1.73,27.55,83.75,0.82,20170924,Gajapati
2.3,27.39,84.08,0.82,20170925,Gajapati
3.35,27.05,86.21,0.82,20170926,Gajapati
6.54,26.63,87.35,0.82,20170927,Gajapati
8.3,26.01,87.85,0.82,20170928,Gajapati
14.95,26.29,86.98,0.82,20170929,Gajapati
12.34,26.26,90.99,0.84,20170930,Gajapati
3.47,26.33,87.07,0.84,20171001,Gajapati
7.72,26.23,90.88,0.84,20171002,Gajapati
5.93,26.33,88.03,0.84,20171003,Gajapati
9.47,26.2,88.78,0.84,20171004,Gajapati
19.82,25.9,90.09,0.85,20171005,Gajapati
32.36,25.35,88.34,0.88,20171006,Gajapati
11.69,25.92,89.99,0.89,20171007,Gajapati
2.52,26.36,89.05,0.89,20171008,Gajapati
9.91,26.29,88.93,0.89,20171009,Gajapati
13.38,26.57,87.54,0.9,20171010,Gajapati
5.24,26.47,88.08,0.89,20171011,Gajapati
1.53,26.54,88.98,0.89,20171012,Gajapati
0.58,26.55,87.81,0.88,20171013,Gajapati
0.01,26.89,82.16,0.87,20171014,Gajapati
0.14,27.08,85.12,0.86,20171015,Gajapati
0.02,26.94,83.84,0.85,20171016,Gajapati
0.0,25.68,81.82,0.84,20171017,Gajapati
16.42,25.43,85.92,0.84,20171018,Gajapati
40.57,25.98,90.8,0.86,20171019,Gajapati
32.48,25.57,91.2,0.91,20171020,Gajapati
1.63,26.14,87.48,0.9,20171021,Gajapati
3.49,26.09,85.57,0.89,20171022,Gajapati
0.03,26.23,78.79,0.89,20171023,Gajapati
0.0,26.19,76.41,0.88,20171024,Gajapati
0.0,25.79,75.8,0.87,20171025,Gajapati
0.0,24.91,72.97,0.86,20171026,Gajapati
0.0,24.75,77.76,0.85,20171027,Gajapati
0.0,24.71,78.58,0.84,20171028,Gajapati
0.0,24.38,74.86,0.83,20171029,Gajapati
0.0,23.75,76.14,0.83,20171030,Gajapati
0.0,22.6,76.58,0.82,20171031,Gajapati
0.0,22.08,80.39,0.81,20171101,Gajapati
0.0,22.05,81.76,0.8,20171102,Gajapati
0.0,21.89,80.29,0.8,20171103,Gajapati
0.11,22.8,85.28,0.79,20171104,Gajapati
0.02,23.95,86.44,0.78,20171105,Gajapati
0.0,23.64,83.87,0.77,20171106,Gajapati
0.0,23.3,81.99,0.77,20171107,Gajapati
0.0,22.84,79.18,0.76,20171108,Gajapati
0.0,22.56,79.77,0.75,20171109,Gajapati
0.0,21.9,79.75,0.74,20171110,Gajapati
0.0,21.67,80.78,0.73,20171111,Gajapati
0.13,22.28,82.7,0.72,20171112,Gajapati
0.34,22.46,85.95,0.72,20171113,Gajapati
10.51,22.81,91.12,0.72,20171114,Gajapati
37.49,22.51,94.32,0.75,20171115,Gajapati
43.91,22.93,94.45,0.8,20171116,Gajapati
6.81,23.64,89.42,0.83,20171117,Gajapati
1.33,24.33,85.32,0.81,20171118,Gajapati
0.21,24.98,86.57,0.8,20171119,Gajapati
0.3,24.91,85.7,0.8,20171120,Gajapati
0.0,23.64,82.35,0.79,20171121,Gajapati
0.0,22.66,76.94,0.78,20171122,Gajapati
0.0,22.21,80.64,0.78,20171123,Gajapati
0.0,20.7,75.99,0.77,20171124,Gajapati
0.0,19.26,75.77,0.76,20171125,Gajapati
0.0,19.73,77.03,0.76,20171126,Gajapati
0.0,19.85,76.06,0.75,20171127,Gajapati
0.0,19.66,70.15,0.74,20171128,Gajapati
0.0,20.09,73.06,0.74,20171129,Gajapati
0.0,19.92,74.3,0.73,20171130,Gajapati
0.0,19.36,75.62,0.72,20171201,Gajapati
0.0,18.75,78.93,0.72,20171202,Gajapati
0.0,18.33,79.18,0.71,20171203,Gajapati
0.0,18.37,77.42,0.71,20171204,Gajapati
0.0,18.39,78.24,0.7,20171205,Gajapati
0.0,18.44,79.43,0.7,20171206,Gajapati
0.06,18.87,81.37,0.69,20171207,Gajapati
4.02,19.09,85.9,0.69,20171208,Gajapati
1.75,20.84,86.17,0.69,20171209,Gajapati
0.0,21.61,79.29,0.68,20171210,Gajapati
0.0,21.65,73.94,0.67,20171211,Gajapati
0.0,22.32,83.13,0.67,20171212,Gajapati
0.0,22.77,85.76,0.66,20171213,Gajapati
0.0,22.09,80.04,0.66,20171214,Gajapati
0.0,20.99,74.37,0.65,20171215,Gajapati
0.0,20.19,76.74,0.65,20171216,Gajapati
0.0,20.0,77.08,0.64,20171217,Gajapati
0.0,18.7,74.02,0.64,20171218,Gajapati
0.0,17.7,69.81,0.63,20171219,Gajapati
0.0,18.11,71.34,0.62,20171220,Gajapati
0.0,18.79,74.2,0.62,20171221,Gajapati
0.0,19.31,74.61,0.61,20171222,Gajapati
0.0,19.24,81.69,0.61,20171223,Gajapati
0.0,19.57,83.74,0.6,20171224,Gajapati
0.0,19.53,78.82,0.6,20171225,Gajapati
0.0,18.19,69.96,0.59,20171226,Gajapati
0.0,17.39,66.21,0.59,20171227,Gajapati
0.0,17.62,71.76,0.58,20171228,Gajapati
0.0,18.27,78.13,0.58,20171229,Gajapati
0.0,18.28,75.63,0.57,20171230,Gajapati
0.0,18.42,71.89,0.57,20171231,Gajapati
0.02,17.98,81.57,0.56,20180101,Gajapati
0.0,18.49,78.01,0.56,20180102,Gajapati
0.0,18.83,68.46,0.55,20180103,Gajapati
0.0,17.84,66.26,0.55,20180104,Gajapati
0.0,17.67,68.06,0.54,20180105,Gajapati
0.0,17.33,58.52,0.54,20180106,Gajapati
0.0,17.73,57.32,0.53,20180107,Gajapati
0.0,16.84,65.52,0.53,20180108,Gajapati
0.0,17.01,66.63,0.52,20180109,Gajapati
0.0,18.16,60.68,0.52,20180110,Gajapati
0.0,19.21,56.12,0.51,20180111,Gajapati
0.0,20.38,54.0,0.51,20180112,Gajapati
0.0,20.64,53.91,0.51,20180113,Gajapati
0.0,20.21,56.77,0.5,20180114,Gajapati
0.0,20.63,58.26,0.5,20180115,Gajapati
0.0,19.58,56.49,0.49,20180116,Gajapati
0.0,19.81,68.31,0.49,20180117,Gajapati
0.0,19.69,52.48,0.48,20180118,Gajapati
0.0,19.34,49.07,0.48,20180119,Gajapati
0.0,19.14,51.59,0.48,20180120,Gajapati
0.0,19.4,59.04,0.47,20180121,Gajapati
0.0,19.22,65.6,0.47,20180122,Gajapati
0.0,19.86,73.55,0.47,20180123,Gajapati
0.0,21.15,69.79,0.46,20180124,Gajapati
0.0,21.22,66.53,0.46,20180125,Gajapati
0.0,21.33,72.92,0.46,20180126,Gajapati
0.0,21.13,64.49,0.45,20180127,Gajapati
0.0,20.46,56.82,0.45,20180128,Gajapati
0.0,20.7,48.53,0.45,20180129,Gajapati
0.0,20.85,43.06,0.44,20180130,Gajapati
0.0,21.93,43.82,0.44,20180131,Gajapati
0.0,22.26,42.8,0.43,20180201,Gajapati
0.0,21.92,46.71,0.43,20180202,Gajapati
0.0,21.29,58.85,0.43,20180203,Gajapati
0.0,21.73,63.51,0.43,20180204,Gajapati
0.0,22.26,62.43,0.42,20180205,Gajapati
0.0,22.9,60.5,0.42,20180206,Gajapati
0.0,23.57,56.48,0.42,20180207,Gajapati
0.0,23.7,52.95,0.41,20180208,Gajapati
0.0,23.88,61.33,0.41,20180209,Gajapati
0.0,24.16,64.88,0.41,20180210,Gajapati
0.05,23.17,72.31,0.41,20180211,Gajapati
0.05,22.79,62.04,0.41,20180212,Gajapati
0.0,22.13,53.42,0.4,20180213,Gajapati
0.0,23.37,51.15,0.4,20180214,Gajapati
0.0,23.52,53.44,0.4,20180215,Gajapati
0.0,23.4,52.47,0.4,20180216,Gajapati
0.0,23.2,48.13,0.4,20180217,Gajapati
0.0,23.57,59.48,0.39,20180218,Gajapati
0.0,23.81,66.95,0.39,20180219,Gajapati
0.0,23.94,64.55,0.39,20180220,Gajapati
0.0,24.62,58.54,0.39,20180221,Gajapati
0.0,24.78,54.48,0.38,20180222,Gajapati
0.0,24.53,59.59,0.38,20180223,Gajapati
0.0,24.78,54.63,0.38,20180224,Gajapati
0.0,25.58,45.83,0.37,20180225,Gajapati
0.0,26.27,41.19,0.37,20180226,Gajapati
0.0,26.68,49.08,0.37,20180227,Gajapati
0.0,26.31,47.6,0.37,20180228,Gajapati
0.0,26.36,50.01,0.37,20180301,Gajapati
0.0,26.95,48.72,0.36,20180302,Gajapati
0.0,27.76,49.7,0.36,20180303,Gajapati
0.0,27.67,50.67,0.36,20180304,Gajapati
0.0,27.68,51.95,0.36,20180305,Gajapati
0.0,27.2,58.43,0.36,20180306,Gajapati
0.0,27.29,56.28,0.36,20180307,Gajapati
0.0,27.04,60.91,0.35,20180308,Gajapati
0.0,27.2,57.4,0.35,20180309,Gajapati
0.0,27.5,54.79,0.35,20180310,Gajapati
0.0,27.27,55.7,0.35,20180311,Gajapati
0.0,28.03,56.94,0.35,20180312,Gajapati
0.0,29.13,46.02,0.35,20180313,Gajapati
0.0,28.6,46.47,0.35,20180314,Gajapati
0.0,28.59,55.14,0.35,20180315,Gajapati
0.28,28.94,48.48,0.35,20180316,Gajapati
0.0,27.56,48.77,0.35,20180317,Gajapati
0.0,27.78,57.5,0.35,20180318,Gajapati
0.0,28.15,55.15,0.34,20180319,Gajapati
0.0,29.3,48.31,0.34,20180320,Gajapati
0.0,29.04,56.93,0.34,20180321,Gajapati
0.04,29.31,61.42,0.34,20180322,Gajapati
0.23,29.42,63.4,0.34,20180323,Gajapati
0.02,29.08,65.72,0.34,20180324,Gajapati
0.01,28.59,64.87,0.34,20180325,Gajapati
0.0,28.7,60.2,0.34,20180326,Gajapati
0.0,28.99,60.15,0.34,20180327,Gajapati
0.1,28.98,63.18,0.34,20180328,Gajapati
0.55,29.14,66.87,0.34,20180329,Gajapati
0.84,29.29,66.2,0.34,20180330,Gajapati
1.9,28.88,67.42,0.34,20180331,Gajapati
5.61,28.43,68.24,0.34,20180401,Gajapati
3.05,26.86,70.64,0.36,20180402,Gajapati
1.01,27.6,68.4,0.36,20180403,Gajapati
2.19,28.07,70.11,0.35,20180404,Gajapati
1.92,28.24,69.31,0.36,20180405,Gajapati
1.16,28.61,67.76,0.36,20180406,Gajapati
3.75,26.97,74.88,0.36,20180407,Gajapati
3.35,26.77,73.07,0.36,20180408,Gajapati
2.49,27.6,66.88,0.36,20180409,Gajapati
0.77,28.16,64.45,0.36,20180410,Gajapati
0.1,29.28,60.44,0.36,20180411,Gajapati
0.36,29.53,62.06,0.36,20180412,Gajapati
0.45,29.94,60.38,0.36,20180413,Gajapati
0.28,30.37,60.13,0.35,20180414,Gajapati
0.36,30.82,57.44,0.35,20180415,Gajapati
0.36,31.34,54.39,0.35,20180416,Gajapati
1.14,30.98,60.87,0.35,20180417,Gajapati
2.37,31.24,59.64,0.35,20180418,Gajapati
3.05,31.06,63.71,0.36,20180419,Gajapati
3.72,30.62,66.53,0.36,20180420,Gajapati
2.08,30.3,67.51,0.36,20180421,Gajapati
0.8,30.67,67.0,0.36,20180422,Gajapati
2.42,30.83,63.59,0.36,20180423,Gajapati
8.74,29.25,70.13,0.37,20180424,Gajapati
0.8,30.11,62.64,0.37,20180425,Gajapati
1.79,29.88,65.33,0.37,20180426,Gajapati
3.65,29.62,65.49,0.37,20180427,Gajapati
2.39,29.34,67.49,0.37,20180428,Gajapati
5.36,29.73,68.27,0.37,20180429,Gajapati
23.83,29.28,74.37,0.38,20180430,Gajapati
27.95,28.25,81.73,0.45,20180501,Gajapati
14.04,28.83,77.04,0.46,20180502,Gajapati
21.08,27.98,80.61,0.49,20180503,Gajapati
0.58,28.39,74.27,0.49,20180504,Gajapati
0.22,29.34,74.22,0.47,20180505,Gajapati
0.09,30.22,70.27,0.47,20180506,Gajapati
0.11,30.66,67.26,0.46,20180507,Gajapati
0.15,30.36,69.74,0.45,20180508,Gajapati
1.59,30.28,69.13,0.45,20180509,Gajapati
0.13,29.52,70.11,0.44,20180510,Gajapati
7.5,29.64,72.31,0.44,20180511,Gajapati
6.94,29.51,73.99,0.46,20180512,Gajapati
4.07,29.69,71.35,0.46,20180513,Gajapati
3.65,28.69,73.93,0.46,20180514,Gajapati
2.34,29.02,68.78,0.45,20180515,Gajapati
0.78,29.31,70.59,0.45,20180516,Gajapati
1.68,29.9,69.19,0.45,20180517,Gajapati
0.88,30.59,65.23,0.44,20180518,Gajapati
1.42,29.74,69.64,0.44,20180519,Gajapati
1.59,29.69,71.35,0.44,20180520,Gajapati
1.65,29.12,73.4,0.43,20180521,Gajapati
0.26,29.47,71.51,0.43,20180522,Gajapati
0.81,28.13,78.64,0.43,20180523,Gajapati
0.81,28.93,73.62,0.43,20180524,Gajapati
0.41,29.03,74.8,0.43,20180525,Gajapati
0.12,29.3,75.99,0.42,20180526,Gajapati
0.04,30.15,70.84,0.42,20180527,Gajapati
0.06,29.69,75.21,0.42,20180528,Gajapati
0.07,30.99,69.4,0.42,20180529,Gajapati
0.21,30.58,69.76,0.41,20180530,Gajapati
1.92,29.76,75.88,0.41,20180531,Gajapati
1.0,29.36,74.42,0.41,20180601,Gajapati
0.37,29.74,74.7,0.41,20180602,Gajapati
0.17,29.59,74.3,0.41,20180603,Gajapati
0.29,29.66,74.4,0.41,20180604,Gajapati
3.29,28.75,77.23,0.41,20180605,Gajapati
1.64,28.99,77.8,0.41,20180606,Gajapati
6.74,29.33,77.57,0.42,20180607,Gajapati
9.21,29.0,78.39,0.43,20180608,Gajapati
12.58,28.08,81.16,0.45,20180609,Gajapati
1.36,28.85,77.5,0.45,20180610,Gajapati
0.89,28.41,79.02,0.45,20180611,Gajapati
2.34,27.88,81.8,0.45,20180612,Gajapati
0.27,29.5,74.36,0.45,20180613,Gajapati
0.09,30.16,71.5,0.44,20180614,Gajapati
0.17,31.79,62.04,0.44,20180615,Gajapati
0.76,31.83,61.21,0.43,20180616,Gajapati
0.23,31.64,61.58,0.43,20180617,Gajapati
0.56,31.9,59.18,0.42,20180618,Gajapati
0.71,30.06,69.52,0.42,20180619,Gajapati
1.64,29.55,72.58,0.42,20180620,Gajapati
5.62,28.73,75.85,0.42,20180621,Gajapati
5.42,27.01,84.64,0.44,20180622,Gajapati
1.22,28.44,75.33,0.44,20180623,Gajapati
3.79,28.17,79.99,0.44,20180624,Gajapati
3.89,28.43,77.72,0.44,20180625,Gajapati
11.69,27.43,80.21,0.44,20180626,Gajapati
18.71,26.64,85.14,0.48,20180627,Gajapati
20.92,26.5,86.35,0.52,20180628,Gajapati
4.84,27.05,81.19,0.52,20180629,Gajapati
10.64,27.67,81.2,0.51,20180630,Gajapati
4.83,27.32,83.23,0.52,20180701,Gajapati
2.97,28.14,78.28,0.52,20180702,Gajapati
4.45,27.71,82.44,0.52,20180703,Gajapati
6.99,27.86,80.11,0.52,20180704,Gajapati
4.83,27.77,80.26,0.53,20180705,Gajapati
4.22,26.73,86.73,0.53,20180706,Gajapati
6.09,26.8,82.97,0.53,20180707,Gajapati
2.45,26.69,86.84,0.53,20180708,Gajapati
3.39,27.61,86.6,0.53,20180709,Gajapati
1.66,28.56,79.32,0.52,20180710,Gajapati
3.97,27.76,81.37,0.52,20180711,Gajapati
2.4,27.63,82.0,0.52,20180712,Gajapati
9.31,27.29,85.01,0.52,20180713,Gajapati
21.75,26.69,85.69,0.54,20180714,Gajapati
48.49,26.14,91.51,0.62,20180715,Gajapati
19.12,27.41,85.42,0.64,20180716,Gajapati
2.15,27.55,84.54,0.64,20180717,Gajapati
4.76,27.67,85.36,0.63,20180718,Gajapati
11.05,26.87,88.82,0.63,20180719,Gajapati
69.96,26.45,91.91,0.69,20180720,Gajapati
53.78,26.09,89.79,0.77,20180721,Gajapati
26.54,27.5,84.71,0.8,20180722,Gajapati
0.6,27.53,85.67,0.78,20180723,Gajapati
1.49,27.46,86.43,0.77,20180724,Gajapati
1.12,27.48,86.21,0.76,20180725,Gajapati
1.04,27.45,85.42,0.75,20180726,Gajapati
0.44,26.94,84.21,0.75,20180727,Gajapati
1.16,27.27,84.09,0.74,20180728,Gajapati
5.78,27.36,85.58,0.73,20180729,Gajapati
6.99,26.89,87.58,0.74,20180730,Gajapati
9.16,26.64,87.79,0.74,20180731,Gajapati
8.75,26.65,86.7,0.75,20180801,Gajapati
8.78,26.6,85.72,0.75,20180802,Gajapati
15.42,26.61,85.91,0.76,20180803,Gajapati
0.79,27.57,82.31,0.76,20180804,Gajapati
3.31,27.01,84.9,0.75,20180805,Gajapati
8.13,26.25,87.24,0.76,20180806,Gajapati
23.27,26.1,88.1,0.77,20180807,Gajapati
8.51,26.26,87.08,0.78,20180808,Gajapati
1.79,27.14,84.36,0.77,20180809,Gajapati
11.28,27.35,85.45,0.77,20180810,Gajapati
4.68,27.6,86.14,0.77,20180811,Gajapati
16.09,26.94,89.83,0.78,20180812,Gajapati
32.18,26.76,88.97,0.8,20180813,Gajapati
54.56,26.82,89.62,0.86,20180814,Gajapati
21.6,26.71,90.56,0.88,20180815,Gajapati
6.71,27.3,89.19,0.88,20180816,Gajapati
3.03,27.52,86.0,0.86,20180817,Gajapati
3.63,27.06,85.68,0.86,20180818,Gajapati
20.48,26.27,90.79,0.87,20180819,Gajapati
3.94,26.69,88.85,0.87,20180820,Gajapati
2.4,27.27,85.49,0.87,20180821,Gajapati
0.39,27.22,83.22,0.86,20180822,Gajapati
2.55,27.6,84.79,0.85,20180823,Gajapati
4.3,27.27,86.69,0.84,20180824,Gajapati
19.3,26.58,88.49,0.85,20180825,Gajapati
50.94,25.13,91.21,0.89,20180826,Gajapati
9.32,25.5,89.87,0.9,20180827,Gajapati
1.3,25.57,88.77,0.89,20180828,Gajapati
2.56,26.81,84.54,0.88,20180829,Gajapati
5.47,27.01,86.85,0.88,20180830,Gajapati
3.82,27.04,86.07,0.88,20180831,Gajapati
5.4,25.91,91.14,0.87,20180901,Gajapati
5.99,26.16,87.7,0.87,20180902,Gajapati
1.79,26.71,86.27,0.87,20180903,Gajapati
2.17,26.79,85.78,0.86,20180904,Gajapati
8.74,26.2,87.74,0.86,20180905,Gajapati
25.32,25.24,90.67,0.88,20180906,Gajapati
1.66,26.15,86.08,0.88,20180907,Gajapati
0.07,26.29,82.89,0.87,20180908,Gajapati
0.39,26.34,82.94,0.86,20180909,Gajapati
1.97,26.83,84.11,0.85,20180910,Gajapati
5.12,27.17,82.88,0.85,20180911,Gajapati
3.46,26.94,83.91,0.85,20180912,Gajapati
2.1,26.76,84.81,0.84,20180913,Gajapati
5.26,26.63,77.53,0.84,20180914,Gajapati
0.89,27.13,81.37,0.84,20180915,Gajapati
14.14,25.97,89.27,0.84,20180916,Gajapati
2.7,26.15,86.84,0.84,20180917,Gajapati
1.85,26.68,85.09,0.84,20180918,Gajapati
12.45,26.35,89.38,0.84,20180919,Gajapati
73.21,26.03,92.08,0.88,20180920,Gajapati
11.32,26.14,88.79,0.91,20180921,Gajapati
6.18,26.2,88.92,0.9,20180922,Gajapati
1.43,26.22,86.22,0.89,20180923,Gajapati
2.07,26.69,85.63,0.89,20180924,Gajapati
1.43,26.85,85.41,0.88,20180925,Gajapati
2.18,26.86,82.79,0.88,20180926,Gajapati
1.34,26.68,84.49,0.87,20180927,Gajapati
1.48,27.19,83.85,0.86,20180928,Gajapati
0.32,27.53,81.98,0.86,20180929,Gajapati
0.39,27.68,82.16,0.85,20180930,Gajapati
1.1,27.46,82.16,0.84,20181001,Gajapati
0.12,27.22,79.28,0.83,20181002,Gajapati
0.04,26.94,79.74,0.83,20181003,Gajapati
0.0,26.42,79.38,0.82,20181004,Gajapati
0.0,26.44,78.23,0.81,20181005,Gajapati
0.0,26.65,79.52,0.8,20181006,Gajapati
0.0,26.54,79.02,0.79,20181007,Gajapati
0.0,25.87,78.02,0.78,20181008,Gajapati
0.12,25.27,82.07,0.77,20181009,Gajapati
46.98,24.04,91.41,0.79,20181010,Gajapati
90.9,25.1,90.81,0.88,20181011,Gajapati
11.17,26.51,88.33,0.9,20181012,Gajapati
1.28,25.83,87.45,0.89,20181013,Gajapati
0.16,25.53,89.26,0.88,20181014,Gajapati
1.18,25.35,86.24,0.87,20181015,Gajapati
0.02,25.37,75.29,0.87,20181016,Gajapati
0.0,25.16,66.28,0.86,20181017,Gajapati
0.0,25.35,69.43,0.85,20181018,Gajapati
0.0,25.52,72.4,0.84,20181019,Gajapati
0.01,25.7,75.38,0.83,20181020,Gajapati
0.01,25.23,77.28,0.82,20181021,Gajapati
0.0,25.44,73.74,0.82,20181022,Gajapati
0.0,26.06,73.28,0.81,20181023,Gajapati
0.01,25.87,70.69,0.8,20181024,Gajapati
0.0,24.49,75.22,0.79,20181025,Gajapati
0.0,23.68,67.14,0.79,20181026,Gajapati
0.0,22.86,73.33,0.78,20181027,Gajapati
0.06,22.45,80.92,0.77,20181028,Gajapati
0.06,23.3,88.69,0.76,20181029,Gajapati
0.0,23.49,89.35,0.76,20181030,Gajapati
0.0,24.19,85.81,0.75,20181031,Gajapati
0.0,24.05,86.04,0.74,20181101,Gajapati
0.03,24.44,85.74,0.73,20181102,Gajapati
0.17,25.26,82.06,0.72,20181103,Gajapati
0.06,25.49,80.3,0.72,20181104,Gajapati
0.01,25.4,77.28,0.71,20181105,Gajapati
0.0,25.4,77.41,0.7,20181106,Gajapati
0.01,25.02,78.63,0.69,20181107,Gajapati
1.27,24.79,78.06,0.69,20181108,Gajapati
0.54,24.28,80.8,0.68,20181109,Gajapati
0.21,23.98,78.35,0.67,20181110,Gajapati
0.0,22.49,78.31,0.67,20181111,Gajapati
0.0,21.77,81.4,0.66,20181112,Gajapati
0.0,22.16,80.15,0.65,20181113,Gajapati
0.0,22.19,79.96,0.64,20181114,Gajapati
0.0,23.15,77.18,0.64,20181115,Gajapati
0.0,23.95,69.24,0.63,20181116,Gajapati
0.0,24.51,69.43,0.62,20181117,Gajapati
0.0,24.13,80.69,0.61,20181118,Gajapati
0.0,23.8,80.07,0.61,20181119,Gajapati
0.0,23.79,77.14,0.6,20181120,Gajapati
0.0,23.24,75.66,0.6,20181121,Gajapati
0.0,22.9,76.2,0.59,20181122,Gajapati
0.0,22.87,74.88,0.58,20181123,Gajapati
0.0,21.22,68.67,0.58,20181124,Gajapati
0.0,20.39,63.15,0.57,20181125,Gajapati
0.0,20.27,65.02,0.56,20181126,Gajapati
0.0,20.77,73.74,0.56,20181127,Gajapati
0.0,21.16,79.36,0.55,20181128,Gajapati
0.0,21.33,76.3,0.55,20181129,Gajapati
0.0,21.32,76.95,0.54,20181130,Gajapati
0.0,21.75,72.12,0.54,20181201,Gajapati
0.0,21.17,75.32,0.53,20181202,Gajapati
0.0,21.18,77.71,0.53,20181203,Gajapati
0.0,21.01,78.5,0.52,20181204,Gajapati
0.0,22.63,78.19,0.52,20181205,Gajapati
0.0,23.5,74.84,0.52,20181206,Gajapati
0.0,22.52,71.14,0.51,20181207,Gajapati
0.0,22.01,72.93,0.51,20181208,Gajapati
0.0,21.85,74.42,0.5,20181209,Gajapati
0.0,21.88,70.93,0.5,20181210,Gajapati
0.0,22.26,69.68,0.49,20181211,Gajapati
0.0,22.36,74.45,0.49,20181212,Gajapati
0.0,22.37,78.28,0.49,20181213,Gajapati
0.0,21.68,75.91,0.48,20181214,Gajapati
0.0,20.79,69.17,0.48,20181215,Gajapati
3.48,18.69,76.45,0.48,20181216,Gajapati
35.67,19.74,93.28,0.5,20181217,Gajapati
29.54,22.18,88.18,0.59,20181218,Gajapati
0.44,18.73,86.61,0.58,20181219,Gajapati
0.0,18.96,82.96,0.57,20181220,Gajapati
0.0,18.91,77.91,0.56,20181221,Gajapati
0.0,18.05,76.98,0.55,20181222,Gajapati
0.0,18.3,69.03,0.54,20181223,Gajapati
0.0,18.55,63.52,0.54,20181224,Gajapati
0.0,19.07,60.44,0.53,20181225,Gajapati
0.0,19.36,61.66,0.53,20181226,Gajapati
1.88,20.26,71.39,0.52,20181227,Gajapati
2.74,19.49,79.16,0.53,20181228,Gajapati
0.0,17.12,64.38,0.52,20181229,Gajapati
0.0,16.37,57.94,0.52,20181230,Gajapati
0.0,16.49,56.34,0.51,20181231,Gajapati
0.0,17.55,55.95,0.51,20190101,Gajapati
0.0,18.51,58.67,0.5,20190102,Gajapati
0.0,19.65,54.63,0.5,20190103,Gajapati
0.0,18.53,59.58,0.49,20190104,Gajapati
0.0,18.14,66.09,0.49,20190105,Gajapati
0.0,18.66,63.93,0.49,20190106,Gajapati
0.0,19.82,58.58,0.48,20190107,Gajapati
0.0,20.0,54.8,0.48,20190108,Gajapati
0.0,19.26,56.29,0.48,20190109,Gajapati
0.0,19.23,61.32,0.47,20190110,Gajapati
0.0,19.16,71.95,0.47,20190111,Gajapati
0.0,19.09,72.38,0.47,20190112,Gajapati
0.0,19.63,67.9,0.47,20190113,Gajapati
0.0,20.52,64.89,0.46,20190114,Gajapati
0.0,20.11,65.05,0.46,20190115,Gajapati
0.0,19.31,65.98,0.46,20190116,Gajapati
0.0,19.66,68.82,0.45,20190117,Gajapati
0.0,20.52,68.39,0.45,20190118,Gajapati
0.0,20.2,66.56,0.45,20190119,Gajapati
0.0,20.7,56.62,0.45,20190120,Gajapati
0.0,20.73,57.29,0.44,20190121,Gajapati
0.0,20.91,67.56,0.44,20190122,Gajapati
0.0,20.84,72.92,0.44,20190123,Gajapati
0.0,21.05,69.82,0.43,20190124,Gajapati
0.0,21.14,71.19,0.43,20190125,Gajapati
0.0,22.05,69.12,0.43,20190126,Gajapati
0.28,21.12,68.55,0.43,20190127,Gajapati
0.11,20.84,71.24,0.42,20190128,Gajapati
0.06,21.38,60.5,0.42,20190129,Gajapati
0.0,19.24,46.22,0.42,20190130,Gajapati
0.0,19.4,60.49,0.42,20190131,Gajapati
0.0,20.17,54.22,0.41,20190201,Gajapati
0.0,21.2,51.27,0.41,20190202,Gajapati
0.0,21.37,55.39,0.41,20190203,Gajapati
0.0,22.36,56.61,0.41,20190204,Gajapati
0.0,22.61,52.23,0.4,20190205,Gajapati
0.0,22.41,54.4,0.4,20190206,Gajapati
0.0,22.51,58.28,0.4,20190207,Gajapati
0.0,23.02,67.66,0.4,20190208,Gajapati
0.0,24.24,71.55,0.4,20190209,Gajapati
0.0,21.9,52.71,0.39,20190210,Gajapati
0.0,21.76,63.69,0.39,20190211,Gajapati
0.0,21.95,59.38,0.39,20190212,Gajapati
0.0,22.08,60.04,0.39,20190213,Gajapati
0.0,22.89,61.33,0.38,20190214,Gajapati
0.0,23.52,62.69,0.38,20190215,Gajapati
1.11,23.06,67.78,0.38,20190216,Gajapati
0.07,24.51,68.93,0.38,20190217,Gajapati
0.09,24.33,59.13,0.38,20190218,Gajapati
0.11,25.04,69.97,0.38,20190219,Gajapati
0.05,25.72,71.58,0.37,20190220,Gajapati
0.0,25.69,66.75,0.37,20190221,Gajapati
0.0,27.19,55.48,0.37,20190222,Gajapati
0.0,27.89,55.49,0.37,20190223,Gajapati
0.02,27.8,56.85,0.37,20190224,Gajapati
0.24,26.75,67.75,0.36,20190225,Gajapati
0.33,25.97,71.58,0.36,20190226,Gajapati
1.61,25.8,70.23,0.36,20190227,Gajapati
4.86,25.89,70.69,0.37,20190228,Gajapati
2.75,24.75,74.51,0.37,20190301,Gajapati
0.17,24.82,70.11,0.37,20190302,Gajapati
0.04,25.79,69.64,0.37,20190303,Gajapati
0.04,26.75,71.6,0.37,20190304,Gajapati
0.06,27.37,71.59,0.36,20190305,Gajapati
0.28,27.82,70.12,0.36,20190306,Gajapati
0.71,27.49,68.88,0.36,20190307,Gajapati
0.68,26.42,67.34,0.36,20190308,Gajapati
0.12,26.66,63.86,0.36,20190309,Gajapati
0.09,27.16,69.3,0.36,20190310,Gajapati
0.02,28.46,64.91,0.36,20190311,Gajapati
0.4,28.46,66.23,0.36,20190312,Gajapati
0.18,29.51,57.24,0.35,20190313,Gajapati
0.08,29.49,54.64,0.35,20190314,Gajapati
