PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
2.03,27.91,61.5,0.41,20230504,Kandhamal
1.39,29.15,58.59,0.41,20230505,Kandhamal
0.77,30.26,52.54,0.41,20230506,Kandhamal
0.08,31.2,44.99,0.4,20230507,Kandhamal
0.31,31.93,42.86,0.4,20230508,Kandhamal
0.35,32.1,46.3,0.4,20230509,Kandhamal
0.0,32.3,44.5,0.39,20230510,Kandhamal
0.0,32.01,44.66,0.39,20230511,Kandhamal
0.0,30.8,46.91,0.39,20230512,Kandhamal
0.0,30.92,49.79,0.39,20230513,Kandhamal
0.0,32.18,41.52,0.38,20230514,Kandhamal
0.0,33.88,27.45,0.38,20230515,Kandhamal
0.27,34.15,33.68,0.38,20230516,Kandhamal
1.47,33.33,45.94,0.38,20230517,Kandhamal
3.1,32.6,49.51,0.38,20230518,Kandhamal
3.64,32.39,52.58,0.38,20230519,Kandhamal
1.84,32.06,50.79,0.39,20230520,Kandhamal
0.24,32.63,47.75,0.38,20230521,Kandhamal
0.55,33.13,44.88,0.38,20230522,Kandhamal
0.81,33.23,38.49,0.38,20230523,Kandhamal
0.42,33.8,36.6,0.38,20230524,Kandhamal
1.01,33.73,39.13,0.38,20230525,Kandhamal
0.92,33.39,35.29,0.38,20230526,Kandhamal
1.73,33.1,35.27,0.38,20230527,Kandhamal
0.52,31.83,42.53,0.38,20230528,Kandhamal
0.32,32.25,42.55,0.37,20230529,Kandhamal
3.23,32.1,48.59,0.38,20230530,Kandhamal
0.6,31.42,50.04,0.38,20230531,Kandhamal
0.04,32.34,46.01,0.38,20230601,Kandhamal
0.0,33.02,48.29,0.37,20230602,Kandhamal
1.72,33.54,46.63,0.37,20230603,Kandhamal
1.55,32.93,48.41,0.38,20230604,Kandhamal
0.1,32.59,50.5,0.37,20230605,Kandhamal
0.06,33.14,46.0,0.37,20230606,Kandhamal
2.84,33.94,44.38,0.37,20230607,Kandhamal
1.86,33.15,48.02,0.38,20230608,Kandhamal
0.23,32.72,47.33,0.38,20230609,Kandhamal
0.05,32.47,50.48,0.37,20230610,Kandhamal
0.8,34.26,40.86,0.37,20230611,Kandhamal
2.95,33.96,41.11,0.37,20230612,Kandhamal
4.36,32.98,48.75,0.38,20230613,Kandhamal
0.27,31.2,52.59,0.38,20230614,Kandhamal
0.0,34.26,42.38,0.38,20230615,Kandhamal
1.05,35.07,37.17,0.38,20230616,Kandhamal
1.15,33.84,47.05,0.38,20230617,Kandhamal
8.43,31.6,56.65,0.38,20230618,Kandhamal
2.9,29.37,65.66,0.39,20230619,Kandhamal
1.67,30.12,63.27,0.39,20230620,Kandhamal
1.72,29.08,68.36,0.39,20230621,Kandhamal
23.54,28.24,76.85,0.41,20230622,Kandhamal
16.07,27.41,79.11,0.46,20230623,Kandhamal
16.01,26.52,82.13,0.47,20230624,Kandhamal
43.86,25.0,89.16,0.52,20230625,Kandhamal
18.06,25.2,85.69,0.56,20230626,Kandhamal
5.76,24.78,82.24,0.56,20230627,Kandhamal
1.01,26.59,75.11,0.54,20230628,Kandhamal
0.24,27.81,75.66,0.53,20230629,Kandhamal
0.06,27.91,75.56,0.52,20230630,Kandhamal
0.08,27.72,73.76,0.52,20230701,Kandhamal
0.08,28.54,74.89,0.51,20230702,Kandhamal
1.01,27.57,82.43,0.51,20230703,Kandhamal
1.83,28.14,79.51,0.5,20230704,Kandhamal
6.59,27.47,78.37,0.5,20230705,Kandhamal
10.89,26.65,82.66,0.51,20230706,Kandhamal
5.14,26.79,83.18,0.52,20230707,Kandhamal
2.55,26.9,80.21,0.52,20230708,Kandhamal
0.46,27.72,75.02,0.51,20230709,Kandhamal
1.82,27.63,75.8,0.51,20230710,Kandhamal
21.61,26.71,82.5,0.53,20230711,Kandhamal
12.16,26.88,82.58,0.54,20230712,Kandhamal
0.82,27.01,80.79,0.54,20230713,Kandhamal
2.55,26.53,82.04,0.53,20230714,Kandhamal
20.55,25.64,88.65,0.55,20230715,Kandhamal
21.35,26.49,85.16,0.57,20230716,Kandhamal
18.09,26.5,85.62,0.59,20230717,Kandhamal
36.89,26.24,87.81,0.64,20230718,Kandhamal
3.13,26.83,87.01,0.64,20230719,Kandhamal
10.22,26.85,89.05,0.63,20230720,Kandhamal
7.5,26.57,88.54,0.63,20230721,Kandhamal
22.06,26.45,89.09,0.64,20230722,Kandhamal
3.37,26.75,86.96,0.65,20230723,Kandhamal
8.35,26.23,89.84,0.65,20230724,Kandhamal
11.65,26.91,86.88,0.65,20230725,Kandhamal
21.38,26.87,88.2,0.67,20230726,Kandhamal
11.08,27.66,87.93,0.68,20230727,Kandhamal
4.14,28.11,86.56,0.68,20230728,Kandhamal
7.81,27.33,88.62,0.67,20230729,Kandhamal
2.81,25.91,88.54,0.68,20230730,Kandhamal
21.81,26.05,89.18,0.68,20230731,Kandhamal
57.34,25.54,92.29,0.73,20230801,Kandhamal
70.21,24.79,91.25,0.83,20230802,Kandhamal
1.05,26.03,86.16,0.82,20230803,Kandhamal
0.77,24.96,87.85,0.8,20230804,Kandhamal
3.12,26.01,87.29,0.79,20230805,Kandhamal
2.31,26.06,87.4,0.79,20230806,Kandhamal
0.34,25.42,88.26,0.78,20230807,Kandhamal
0.16,25.24,86.55,0.77,20230808,Kandhamal
0.05,25.78,85.69,0.76,20230809,Kandhamal
1.84,25.63,85.28,0.75,20230810,Kandhamal
2.24,25.82,85.39,0.75,20230811,Kandhamal
2.64,25.76,88.19,0.74,20230812,Kandhamal
7.02,25.8,86.75,0.74,20230813,Kandhamal
9.58,25.7,86.42,0.75,20230814,Kandhamal
6.47,25.45,84.82,0.75,20230815,Kandhamal
2.26,25.92,86.31,0.75,20230816,Kandhamal
23.34,25.13,92.33,0.75,20230817,Kandhamal
26.55,24.82,89.92,0.79,20230818,Kandhamal
2.58,25.93,89.68,0.79,20230819,Kandhamal
2.02,26.6,86.3,0.78,20230820,Kandhamal
3.7,26.79,85.94,0.77,20230821,Kandhamal
2.66,26.2,90.1,0.77,20230822,Kandhamal
8.43,26.01,89.43,0.77,20230823,Kandhamal
13.8,25.68,90.64,0.78,20230824,Kandhamal
4.1,25.45,89.26,0.79,20230825,Kandhamal
9.66,25.54,88.89,0.78,20230826,Kandhamal
1.35,25.88,86.85,0.79,20230827,Kandhamal
0.05,25.42,86.14,0.78,20230828,Kandhamal
0.0,25.16,85.64,0.76,20230829,Kandhamal
0.04,25.42,82.54,0.76,20230830,Kandhamal
0.02,26.17,81.74,0.75,20230831,Kandhamal
0.64,26.64,83.85,0.74,20230901,Kandhamal
13.28,26.03,89.08,0.74,20230902,Kandhamal
2.4,25.64,91.06,0.75,20230903,Kandhamal
14.97,25.25,90.36,0.76,20230904,Kandhamal
20.47,24.7,90.83,0.78,20230905,Kandhamal
8.07,25.25,88.5,0.79,20230906,Kandhamal
13.59,25.59,91.28,0.79,20230907,Kandhamal
3.5,25.34,88.27,0.79,20230908,Kandhamal
0.75,25.93,89.36,0.78,20230909,Kandhamal
0.08,26.63,88.53,0.77,20230910,Kandhamal
1.65,26.24,91.25,0.77,20230911,Kandhamal
9.99,25.79,91.05,0.77,20230912,Kandhamal
54.31,26.06,88.52,0.8,20230913,Kandhamal
65.49,24.86,94.25,0.88,20230914,Kandhamal
4.42,25.74,90.49,0.89,20230915,Kandhamal
2.09,25.43,86.16,0.87,20230916,Kandhamal
8.38,25.34,88.62,0.86,20230917,Kandhamal
5.69,25.3,88.68,0.86,20230918,Kandhamal
5.57,25.25,90.57,0.86,20230919,Kandhamal
44.05,25.33,93.27,0.88,20230920,Kandhamal
8.05,25.35,91.63,0.91,20230921,Kandhamal
4.92,25.16,90.55,0.9,20230922,Kandhamal
3.52,25.48,89.48,0.89,20230923,Kandhamal
4.89,25.29,90.36,0.89,20230924,Kandhamal
0.86,25.61,87.33,0.89,20230925,Kandhamal
2.84,25.77,87.59,0.88,20230926,Kandhamal
1.93,26.05,85.49,0.88,20230927,Kandhamal
0.33,26.05,87.94,0.87,20230928,Kandhamal
3.45,26.03,86.43,0.86,20230929,Kandhamal
3.45,24.95,89.26,0.86,20230930,Kandhamal
7.45,24.89,90.33,0.86,20231001,Kandhamal
10.54,24.57,92.54,0.86,20231002,Kandhamal
15.67,25.35,92.71,0.88,20231003,Kandhamal
0.3,24.39,87.22,0.88,20231004,Kandhamal
0.0,23.14,81.03,0.86,20231005,Kandhamal
0.0,24.07,83.9,0.85,20231006,Kandhamal
0.42,25.22,88.22,0.84,20231007,Kandhamal
1.78,24.98,83.47,0.84,20231008,Kandhamal
0.0,24.32,82.85,0.83,20231009,Kandhamal
0.0,24.27,83.96,0.82,20231010,Kandhamal
0.0,24.19,83.9,0.81,20231011,Kandhamal
0.0,24.52,77.37,0.8,20231012,Kandhamal
0.0,24.92,74.47,0.79,20231013,Kandhamal
0.0,23.98,76.36,0.79,20231014,Kandhamal
0.0,23.09,75.74,0.78,20231015,Kandhamal
0.0,23.39,73.97,0.77,20231016,Kandhamal
0.0,23.09,79.63,0.76,20231017,Kandhamal
0.21,22.75,85.02,0.75,20231018,Kandhamal
0.04,22.57,87.16,0.75,20231019,Kandhamal
0.0,21.9,86.27,0.74,20231020,Kandhamal
0.0,21.06,84.95,0.73,20231021,Kandhamal
0.03,20.14,83.07,0.72,20231022,Kandhamal
0.72,21.19,88.85,0.72,20231023,Kandhamal
0.03,22.76,88.39,0.71,20231024,Kandhamal
0.0,21.81,85.16,0.71,20231025,Kandhamal
0.0,20.34,82.64,0.7,20231026,Kandhamal
0.0,19.67,82.72,0.69,20231027,Kandhamal
0.0,19.16,79.34,0.68,20231028,Kandhamal
0.0,19.53,80.49,0.68,20231029,Kandhamal
0.0,19.95,82.32,0.67,20231030,Kandhamal
0.0,20.37,81.23,0.66,20231031,Kandhamal
0.0,21.26,85.19,0.66,20231101,Kandhamal
3.92,22.5,88.73,0.65,20231102,Kandhamal
3.32,23.65,86.26,0.65,20231103,Kandhamal
1.56,23.5,86.38,0.65,20231104,Kandhamal
0.34,22.91,87.66,0.64,20231105,Kandhamal
0.17,21.8,85.33,0.64,20231106,Kandhamal
0.0,21.18,72.15,0.63,20231107,Kandhamal
0.0,19.72,75.44,0.62,20231108,Kandhamal
0.0,19.54,73.46,0.61,20231109,Kandhamal
0.0,20.02,76.15,0.61,20231110,Kandhamal
0.0,20.31,76.73,0.6,20231111,Kandhamal
0.0,20.43,80.56,0.6,20231112,Kandhamal
0.0,19.52,82.29,0.59,20231113,Kandhamal
0.0,18.54,82.52,0.59,20231114,Kandhamal
0.0,17.75,83.21,0.58,20231115,Kandhamal
0.0,19.81,85.73,0.58,20231116,Kandhamal
0.0,21.19,86.85,0.58,20231117,Kandhamal
0.0,21.56,87.05,0.57,20231118,Kandhamal
0.0,20.71,85.23,0.56,20231119,Kandhamal
0.31,19.71,83.42,0.56,20231120,Kandhamal
0.85,19.76,83.31,0.56,20231121,Kandhamal
0.0,19.74,80.68,0.55,20231122,Kandhamal
0.01,19.55,80.42,0.55,20231123,Kandhamal
0.02,19.33,80.97,0.54,20231124,Kandhamal
0.01,19.33,83.42,0.54,20231125,Kandhamal
0.0,19.35,78.65,0.54,20231126,Kandhamal
0.0,19.33,77.79,0.53,20231127,Kandhamal
0.0,19.9,78.71,0.53,20231128,Kandhamal
0.0,20.54,73.98,0.53,20231129,Kandhamal
0.0,20.58,73.78,0.52,20231130,Kandhamal
0.0,20.44,81.7,0.52,20231201,Kandhamal
0.0,19.98,81.22,0.51,20231202,Kandhamal
0.0,20.28,80.93,0.51,20231203,Kandhamal
0.11,20.64,82.74,0.5,20231204,Kandhamal
5.96,19.39,92.21,0.51,20231205,Kandhamal
20.81,19.58,94.64,0.53,20231206,Kandhamal
5.86,20.71,90.2,0.55,20231207,Kandhamal
0.06,20.91,88.14,0.55,20231208,Kandhamal
0.0,19.0,83.53,0.54,20231209,Kandhamal
0.0,17.53,78.99,0.53,20231210,Kandhamal
0.0,16.27,75.85,0.53,20231211,Kandhamal
0.0,15.97,73.7,0.52,20231212,Kandhamal
0.0,16.2,77.81,0.52,20231213,Kandhamal
0.0,15.84,80.38,0.52,20231214,Kandhamal
0.0,14.73,73.35,0.51,20231215,Kandhamal
0.0,14.28,67.05,0.51,20231216,Kandhamal
0.0,15.17,70.86,0.5,20231217,Kandhamal
0.0,15.28,68.33,0.5,20231218,Kandhamal
0.0,15.43,68.46,0.5,20231219,Kandhamal
0.0,14.31,67.01,0.5,20231220,Kandhamal
0.0,14.74,63.99,0.49,20231221,Kandhamal
0.0,15.94,60.31,0.49,20231222,Kandhamal
0.0,17.4,63.47,0.49,20231223,Kandhamal
0.0,17.55,73.35,0.48,20231224,Kandhamal
0.0,18.17,69.11,0.48,20231225,Kandhamal
0.0,18.76,67.21,0.48,20231226,Kandhamal
0.0,18.34,67.29,0.48,20231227,Kandhamal
0.0,18.1,66.5,0.47,20231228,Kandhamal
0.0,17.76,67.95,0.47,20231229,Kandhamal
0.0,17.37,71.63,0.47,20231230,Kandhamal
0.0,17.37,70.68,0.47,20231231,Kandhamal
0.0,17.36,69.65,0.46,20240101,Kandhamal
0.0,17.35,65.98,0.46,20240102,Kandhamal
0.0,17.69,66.06,0.46,20240103,Kandhamal
0.0,18.47,61.83,0.46,20240104,Kandhamal
0.0,18.53,67.37,0.46,20240105,Kandhamal
0.0,18.46,68.71,0.45,20240106,Kandhamal
0.0,18.3,66.16,0.45,20240107,Kandhamal
0.0,18.98,58.52,0.45,20240108,Kandhamal
0.0,18.84,61.83,0.45,20240109,Kandhamal
0.0,20.2,59.0,0.44,20240110,Kandhamal
0.0,20.84,64.73,0.44,20240111,Kandhamal
0.0,19.51,72.75,0.44,20240112,Kandhamal
0.0,18.55,60.33,0.44,20240113,Kandhamal
0.0,18.84,54.79,0.44,20240114,Kandhamal
0.0,19.57,60.15,0.43,20240115,Kandhamal
0.01,19.67,72.21,0.43,20240116,Kandhamal
0.03,20.3,77.69,0.43,20240117,Kandhamal
0.16,21.27,74.37,0.43,20240118,Kandhamal
0.6,20.18,76.55,0.43,20240119,Kandhamal
0.15,19.76,76.23,0.43,20240120,Kandhamal
0.73,19.96,79.97,0.43,20240121,Kandhamal
0.35,19.25,71.93,0.43,20240122,Kandhamal
0.51,19.43,77.39,0.42,20240123,Kandhamal
7.9,17.21,92.73,0.43,20240124,Kandhamal
0.48,17.72,75.48,0.44,20240125,Kandhamal
0.0,17.8,59.71,0.44,20240126,Kandhamal
0.0,17.81,45.74,0.43,20240127,Kandhamal
0.0,18.12,42.22,0.43,20240128,Kandhamal
0.0,19.41,43.34,0.43,20240129,Kandhamal
0.0,20.04,48.53,0.42,20240130,Kandhamal
0.0,20.49,56.04,0.42,20240131,Kandhamal
0.0,21.42,64.12,0.42,20240201,Kandhamal
0.0,21.29,68.22,0.42,20240202,Kandhamal
0.0,20.44,58.13,0.42,20240203,Kandhamal
0.0,20.42,47.33,0.41,20240204,Kandhamal
0.0,22.58,49.55,0.41,20240205,Kandhamal
0.0,23.52,61.71,0.41,20240206,Kandhamal
0.0,23.33,57.23,0.41,20240207,Kandhamal
0.0,20.67,52.37,0.41,20240208,Kandhamal
0.0,19.81,47.75,0.4,20240209,Kandhamal
0.0,20.33,41.16,0.4,20240210,Kandhamal
1.43,22.06,46.17,0.4,20240211,Kandhamal
1.7,22.4,59.86,0.4,20240212,Kandhamal
0.0,22.79,56.72,0.4,20240213,Kandhamal
0.0,23.27,57.45,0.4,20240214,Kandhamal
0.0,24.2,53.26,0.4,20240215,Kandhamal
0.0,23.76,49.17,0.39,20240216,Kandhamal
0.0,23.47,45.79,0.39,20240217,Kandhamal
0.0,23.53,45.92,0.39,20240218,Kandhamal
0.0,24.17,45.57,0.39,20240219,Kandhamal
0.0,25.04,40.39,0.39,20240220,Kandhamal
0.0,26.0,39.02,0.39,20240221,Kandhamal
0.0,26.56,45.59,0.38,20240222,Kandhamal
0.02,24.68,45.86,0.38,20240223,Kandhamal
2.36,23.88,69.27,0.38,20240224,Kandhamal
3.4,24.01,73.1,0.39,20240225,Kandhamal
1.17,23.76,70.51,0.39,20240226,Kandhamal
0.76,24.72,62.76,0.39,20240227,Kandhamal
4.04,24.73,60.5,0.39,20240228,Kandhamal
0.0,24.69,51.5,0.39,20240229,Kandhamal
0.0,25.17,34.41,0.39,20240301,Kandhamal
0.0,25.42,40.45,0.39,20240302,Kandhamal
0.0,26.37,49.32,0.38,20240303,Kandhamal
0.11,26.98,52.16,0.38,20240304,Kandhamal
0.7,26.8,48.12,0.38,20240305,Kandhamal
0.03,27.26,42.23,0.38,20240306,Kandhamal
1.71,27.04,54.05,0.38,20240307,Kandhamal
1.04,25.92,51.34,0.38,20240308,Kandhamal
1.2,25.42,50.95,0.38,20240309,Kandhamal
0.0,25.56,44.86,0.38,20240310,Kandhamal
0.0,26.61,46.89,0.38,20240311,Kandhamal
0.0,27.74,44.62,0.38,20240312,Kandhamal
0.09,29.44,41.74,0.38,20240313,Kandhamal
0.58,29.12,44.31,0.37,20240314,Kandhamal
0.01,28.66,32.22,0.37,20240315,Kandhamal
0.3,27.43,54.65,0.37,20240316,Kandhamal
0.3,26.98,47.45,0.37,20240317,Kandhamal
2.13,27.82,48.56,0.37,20240318,Kandhamal
10.2,25.63,65.41,0.39,20240319,Kandhamal
18.43,19.86,75.12,0.42,20240320,Kandhamal
0.0,23.09,43.08,0.42,20240321,Kandhamal
0.0,25.17,50.13,0.42,20240322,Kandhamal
0.0,27.12,40.18,0.41,20240323,Kandhamal
0.0,27.9,46.77,0.41,20240324,Kandhamal
0.72,28.56,44.46,0.4,20240325,Kandhamal
4.34,28.23,49.78,0.41,20240326,Kandhamal
0.0,28.85,43.08,0.4,20240327,Kandhamal
0.0,30.17,35.87,0.4,20240328,Kandhamal
0.0,30.88,39.3,0.4,20240329,Kandhamal
0.05,31.09,40.62,0.39,20240330,Kandhamal
0.36,30.74,41.16,0.39,20240331,Kandhamal
0.0,31.11,38.07,0.39,20240401,Kandhamal
0.0,31.75,36.24,0.39,20240402,Kandhamal
0.0,32.29,32.26,0.38,20240403,Kandhamal
0.0,32.44,36.42,0.38,20240404,Kandhamal
0.0,32.76,33.55,0.38,20240405,Kandhamal
0.01,33.83,29.57,0.38,20240406,Kandhamal
1.07,32.05,45.86,0.38,20240407,Kandhamal
3.5,27.81,54.08,0.38,20240408,Kandhamal
0.58,28.83,40.36,0.38,20240409,Kandhamal
1.88,29.52,39.4,0.38,20240410,Kandhamal
3.32,27.68,51.28,0.38,20240411,Kandhamal
0.04,28.52,44.8,0.38,20240412,Kandhamal
0.0,29.98,38.1,0.38,20240413,Kandhamal
0.0,30.85,38.66,0.38,20240414,Kandhamal
0.0,31.89,37.49,0.38,20240415,Kandhamal
0.0,33.04,36.81,0.37,20240416,Kandhamal
0.01,33.83,34.76,0.37,20240417,Kandhamal
0.02,33.76,25.62,0.37,20240418,Kandhamal
0.01,33.73,25.6,0.37,20240419,Kandhamal
0.01,34.29,33.97,0.37,20240420,Kandhamal
0.28,34.28,31.88,0.37,20240421,Kandhamal
0.02,33.56,35.06,0.37,20240422,Kandhamal
0.0,33.64,29.87,0.37,20240423,Kandhamal
2.13,33.52,32.24,0.37,20240424,Kandhamal
0.62,33.48,32.57,0.37,20240425,Kandhamal
0.0,33.82,33.61,0.37,20240426,Kandhamal
0.0,34.36,31.96,0.37,20240427,Kandhamal
0.0,34.92,30.23,0.37,20240428,Kandhamal
0.0,34.76,29.77,0.37,20240429,Kandhamal
0.01,35.65,27.02,0.37,20240430,Kandhamal
0.17,36.01,27.95,0.37,20240501,Kandhamal
0.2,35.35,25.94,0.37,20240502,Kandhamal
0.0,33.99,21.17,0.37,20240503,Kandhamal
0.0,32.96,39.01,0.37,20240504,Kandhamal
0.0,33.95,35.26,0.37,20240505,Kandhamal
3.26,34.18,44.45,0.37,20240506,Kandhamal
9.12,29.65,65.36,0.39,20240507,Kandhamal
0.35,30.61,51.72,0.39,20240508,Kandhamal
3.61,30.63,53.53,0.38,20240509,Kandhamal
0.49,30.78,54.75,0.39,20240510,Kandhamal
4.56,31.4,55.91,0.38,20240511,Kandhamal
7.05,31.0,58.49,0.39,20240512,Kandhamal
3.87,30.29,57.8,0.4,20240513,Kandhamal
0.25,29.85,55.46,0.39,20240514,Kandhamal
0.25,29.94,56.99,0.39,20240515,Kandhamal
0.17,29.7,57.76,0.39,20240516,Kandhamal
0.04,31.11,50.24,0.39,20240517,Kandhamal
7.07,31.26,52.17,0.38,20240518,Kandhamal
1.97,31.01,58.03,0.39,20240519,Kandhamal
3.71,31.93,55.56,0.39,20240520,Kandhamal
5.47,31.24,61.3,0.4,20240521,Kandhamal
0.0,31.27,56.85,0.4,20240522,Kandhamal
0.0,30.49,58.97,0.39,20240523,Kandhamal
0.56,30.56,58.37,0.39,20240524,Kandhamal
2.54,30.74,61.08,0.39,20240525,Kandhamal
2.06,32.4,51.09,0.39,20240526,Kandhamal
7.12,33.48,47.94,0.39,20240527,Kandhamal
4.8,33.71,45.63,0.4,20240528,Kandhamal
0.03,34.95,43.43,0.4,20240529,Kandhamal
0.07,34.69,46.72,0.39,20240530,Kandhamal
1.7,33.28,56.42,0.39,20240531,Kandhamal
7.0,30.71,68.09,0.4,20240601,Kandhamal
8.12,29.86,71.47,0.41,20240602,Kandhamal
10.55,30.12,66.96,0.43,20240603,Kandhamal
1.89,30.96,60.51,0.42,20240604,Kandhamal
0.25,32.13,55.2,0.42,20240605,Kandhamal
0.09,31.77,56.83,0.41,20240606,Kandhamal
0.05,31.85,54.83,0.41,20240607,Kandhamal
0.04,31.13,57.63,0.41,20240608,Kandhamal
0.0,32.24,52.31,0.4,20240609,Kandhamal
0.0,33.01,49.58,0.4,20240610,Kandhamal
0.0,31.43,52.26,0.4,20240611,Kandhamal
0.01,32.68,48.61,0.4,20240612,Kandhamal
1.58,32.44,48.83,0.39,20240613,Kandhamal
7.35,28.75,68.52,0.41,20240614,Kandhamal
0.06,28.82,65.9,0.41,20240615,Kandhamal
0.44,29.92,60.17,0.4,20240616,Kandhamal
0.0,31.89,53.69,0.4,20240617,Kandhamal
0.37,31.28,56.52,0.4,20240618,Kandhamal
0.88,31.35,52.82,0.4,20240619,Kandhamal
11.67,29.48,67.51,0.4,20240620,Kandhamal
6.32,27.28,80.05,0.42,20240621,Kandhamal
11.41,27.71,75.92,0.43,20240622,Kandhamal
7.51,27.69,77.86,0.45,20240623,Kandhamal
0.85,29.5,67.26,0.44,20240624,Kandhamal
1.85,29.81,67.78,0.44,20240625,Kandhamal
8.54,28.26,77.39,0.44,20240626,Kandhamal
10.32,27.44,82.42,0.46,20240627,Kandhamal
19.07,28.34,77.86,0.47,20240628,Kandhamal
6.9,28.31,77.67,0.49,20240629,Kandhamal
22.86,27.16,84.28,0.51,20240630,Kandhamal
5.6,26.15,83.49,0.52,20240701,Kandhamal
2.96,26.87,80.1,0.51,20240702,Kandhamal
2.79,26.9,82.28,0.51,20240703,Kandhamal
5.71,26.93,83.11,0.51,20240704,Kandhamal
6.82,27.47,80.93,0.52,20240705,Kandhamal
1.69,26.51,84.06,0.51,20240706,Kandhamal
14.79,26.69,82.73,0.52,20240707,Kandhamal
4.22,26.84,82.77,0.53,20240708,Kandhamal
2.1,27.23,81.55,0.53,20240709,Kandhamal
1.19,27.73,78.88,0.52,20240710,Kandhamal
2.81,27.44,80.79,0.51,20240711,Kandhamal
8.67,26.48,84.63,0.52,20240712,Kandhamal
3.37,27.54,81.22,0.52,20240713,Kandhamal
19.24,27.0,85.21,0.54,20240714,Kandhamal
3.0,26.79,85.53,0.55,20240715,Kandhamal
3.25,26.39,84.89,0.54,20240716,Kandhamal
9.49,26.75,86.83,0.54,20240717,Kandhamal
30.37,26.87,88.29,0.58,20240718,Kandhamal
37.46,27.03,88.21,0.6,20240719,Kandhamal
34.89,27.39,87.96,0.65,20240720,Kandhamal
9.34,27.17,88.26,0.67,20240721,Kandhamal
26.42,25.84,87.15,0.68,20240722,Kandhamal
21.45,25.07,88.42,0.7,20240723,Kandhamal
24.1,26.08,86.3,0.73,20240724,Kandhamal
5.91,25.92,86.61,0.72,20240725,Kandhamal
21.1,26.07,88.92,0.74,20240726,Kandhamal
14.65,26.33,90.62,0.75,20240727,Kandhamal
3.46,27.07,85.89,0.75,20240728,Kandhamal
2.28,26.87,85.24,0.74,20240729,Kandhamal
2.39,27.31,86.86,0.73,20240730,Kandhamal
2.7,26.2,90.45,0.72,20240731,Kandhamal
9.29,26.47,87.73,0.73,20240801,Kandhamal
7.29,25.32,90.04,0.73,20240802,Kandhamal
6.48,26.04,86.69,0.73,20240803,Kandhamal
3.46,25.81,90.13,0.73,20240804,Kandhamal
20.61,26.17,87.81,0.74,20240805,Kandhamal
50.06,25.75,91.77,0.78,20240806,Kandhamal
30.23,25.38,90.38,0.84,20240807,Kandhamal
1.29,25.98,87.97,0.83,20240808,Kandhamal
1.69,25.94,89.13,0.82,20240809,Kandhamal
3.45,26.25,86.87,0.81,20240810,Kandhamal
4.53,26.23,88.31,0.81,20240811,Kandhamal
2.27,26.44,88.49,0.8,20240812,Kandhamal
4.29,26.22,89.21,0.8,20240813,Kandhamal
13.82,25.99,91.64,0.81,20240814,Kandhamal
6.18,26.37,88.4,0.82,20240815,Kandhamal
9.02,25.74,91.51,0.82,20240816,Kandhamal
8.25,26.37,88.24,0.82,20240817,Kandhamal
3.42,26.6,86.65,0.82,20240818,Kandhamal
2.3,26.41,86.79,0.82,20240819,Kandhamal
0.52,25.73,88.07,0.81,20240820,Kandhamal
4.42,25.89,90.33,0.81,20240821,Kandhamal
9.93,25.5,90.81,0.82,20240822,Kandhamal
3.27,25.85,87.8,0.81,20240823,Kandhamal
3.97,25.12,91.75,0.81,20240824,Kandhamal
2.95,25.04,90.01,0.81,20240825,Kandhamal
6.99,25.43,88.75,0.81,20240826,Kandhamal
4.76,25.38,89.07,0.81,20240827,Kandhamal
11.18,25.3,91.79,0.81,20240828,Kandhamal
26.36,25.25,93.0,0.83,20240829,Kandhamal
9.7,25.69,89.78,0.84,20240830,Kandhamal
7.45,25.87,92.49,0.84,20240831,Kandhamal
5.7,26.16,92.29,0.84,20240901,Kandhamal
3.59,25.27,91.77,0.84,20240902,Kandhamal
2.73,25.48,90.65,0.83,20240903,Kandhamal
4.37,25.91,89.83,0.82,20240904,Kandhamal
4.44,26.24,88.25,0.82,20240905,Kandhamal
5.15,26.47,86.82,0.82,20240906,Kandhamal
8.61,26.03,89.59,0.82,20240907,Kandhamal
31.2,25.84,93.47,0.84,20240908,Kandhamal
47.04,25.98,95.5,0.89,20240909,Kandhamal
3.15,27.03,90.62,0.89,20240910,Kandhamal
1.47,26.49,87.82,0.88,20240911,Kandhamal
0.35,26.08,86.66,0.87,20240912,Kandhamal
2.53,25.45,90.8,0.86,20240913,Kandhamal
5.52,25.21,90.98,0.86,20240914,Kandhamal
2.1,24.51,90.38,0.86,20240915,Kandhamal
4.3,24.72,88.98,0.85,20240916,Kandhamal
2.58,25.72,87.52,0.85,20240917,Kandhamal
2.69,25.99,87.29,0.84,20240918,Kandhamal
0.85,26.03,87.31,0.83,20240919,Kandhamal
0.39,26.49,85.18,0.83,20240920,Kandhamal
6.66,26.11,90.19,0.82,20240921,Kandhamal
1.41,25.85,88.37,0.82,20240922,Kandhamal
18.17,25.89,90.26,0.83,20240923,Kandhamal
24.41,24.34,93.02,0.86,20240924,Kandhamal
22.47,24.98,95.67,0.88,20240925,Kandhamal
16.27,25.36,93.83,0.89,20240926,Kandhamal
17.09,25.24,94.65,0.89,20240927,Kandhamal
1.76,25.91,88.73,0.89,20240928,Kandhamal
0.52,26.42,88.08,0.88,20240929,Kandhamal
0.32,26.31,88.3,0.87,20240930,Kandhamal
0.15,25.96,89.82,0.87,20241001,Kandhamal
