PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
0.05,35.44,40.01,0.4,20240418,Kendrapara
0.04,35.08,41.69,0.4,20240419,Kendrapara
0.0,35.25,49.33,0.4,20240420,Kendrapara
0.57,35.75,47.46,0.4,20240421,Kendrapara
0.96,35.79,43.8,0.4,20240422,Kendrapara
0.04,36.09,31.08,0.4,20240423,Kendrapara
0.07,35.2,42.28,0.4,20240424,Kendrapara
0.68,35.16,43.5,0.4,20240425,Kendrapara
0.49,34.94,51.03,0.4,20240426,Kendrapara
0.39,35.45,49.49,0.4,20240427,Kendrapara
0.53,35.85,48.83,0.4,20240428,Kendrapara
1.21,35.37,48.42,0.4,20240429,Kendrapara
0.02,36.18,46.33,0.4,20240430,Kendrapara
0.31,35.97,49.57,0.4,20240501,Kendrapara
2.35,35.06,53.55,0.4,20240502,Kendrapara
0.66,34.57,50.66,0.4,20240503,Kendrapara
0.71,33.44,60.41,0.4,20240504,Kendrapara
0.69,33.17,62.29,0.4,20240505,Kendrapara
3.6,33.09,65.44,0.4,20240506,Kendrapara
4.13,31.55,63.17,0.41,20240507,Kendrapara
2.47,31.23,63.15,0.41,20240508,Kendrapara
5.24,31.05,64.95,0.42,20240509,Kendrapara
5.75,31.33,64.61,0.42,20240510,Kendrapara
23.72,30.71,73.8,0.44,20240511,Kendrapara
27.04,30.54,74.87,0.5,20240512,Kendrapara
10.73,30.89,70.55,0.51,20240513,Kendrapara
5.85,30.36,70.41,0.51,20240514,Kendrapara
2.72,30.68,69.92,0.51,20240515,Kendrapara
2.3,30.86,62.54,0.51,20240516,Kendrapara
1.09,32.96,59.49,0.5,20240517,Kendrapara
1.63,32.24,64.99,0.5,20240518,Kendrapara
5.2,31.96,66.45,0.5,20240519,Kendrapara
8.03,32.13,68.61,0.5,20240520,Kendrapara
9.38,31.28,73.2,0.52,20240521,Kendrapara
2.33,31.37,69.71,0.52,20240522,Kendrapara
2.79,30.86,72.34,0.51,20240523,Kendrapara
16.11,30.24,76.92,0.52,20240524,Kendrapara
13.2,30.41,77.61,0.54,20240525,Kendrapara
36.96,30.04,79.58,0.59,20240526,Kendrapara
6.33,31.83,73.92,0.61,20240527,Kendrapara
0.9,32.4,77.01,0.59,20240528,Kendrapara
0.52,32.1,79.28,0.59,20240529,Kendrapara
0.63,31.41,79.48,0.58,20240530,Kendrapara
1.84,31.11,80.45,0.57,20240531,Kendrapara
5.11,30.54,81.7,0.57,20240601,Kendrapara
16.29,30.26,83.12,0.58,20240602,Kendrapara
27.23,29.63,84.1,0.63,20240603,Kendrapara
3.3,30.52,79.18,0.64,20240604,Kendrapara
3.45,30.52,80.61,0.63,20240605,Kendrapara
3.42,30.89,77.77,0.63,20240606,Kendrapara
5.92,29.95,82.33,0.63,20240607,Kendrapara
2.31,29.75,81.48,0.63,20240608,Kendrapara
2.6,30.95,76.29,0.62,20240609,Kendrapara
0.57,31.05,75.57,0.62,20240610,Kendrapara
0.34,30.03,79.35,0.61,20240611,Kendrapara
0.27,30.86,72.76,0.6,20240612,Kendrapara
2.59,30.76,75.71,0.6,20240613,Kendrapara
5.99,28.71,83.73,0.6,20240614,Kendrapara
6.03,28.94,82.74,0.6,20240615,Kendrapara
1.24,29.52,76.03,0.61,20240616,Kendrapara
2.03,30.46,79.67,0.6,20240617,Kendrapara
2.97,30.58,80.04,0.6,20240618,Kendrapara
4.09,30.06,82.79,0.6,20240619,Kendrapara
6.3,30.04,83.12,0.61,20240620,Kendrapara
11.48,28.91,83.58,0.62,20240621,Kendrapara
4.7,29.07,82.7,0.63,20240622,Kendrapara
2.98,29.17,81.71,0.62,20240623,Kendrapara
4.2,29.91,78.04,0.62,20240624,Kendrapara
1.92,30.41,78.12,0.61,20240625,Kendrapara
3.09,29.66,82.27,0.61,20240626,Kendrapara
7.76,29.42,83.43,0.61,20240627,Kendrapara
5.0,29.73,80.43,0.61,20240628,Kendrapara
52.73,29.26,84.88,0.64,20240629,Kendrapara
8.02,29.24,85.82,0.69,20240630,Kendrapara
7.34,28.32,87.31,0.69,20240701,Kendrapara
6.76,28.12,87.62,0.69,20240702,Kendrapara
9.98,28.61,87.83,0.7,20240703,Kendrapara
10.03,28.57,87.92,0.71,20240704,Kendrapara
7.17,29.33,85.58,0.71,20240705,Kendrapara
9.55,28.23,90.14,0.72,20240706,Kendrapara
7.15,28.7,85.19,0.72,20240707,Kendrapara
3.86,28.84,83.83,0.72,20240708,Kendrapara
2.79,28.93,84.87,0.71,20240709,Kendrapara
2.05,29.19,82.82,0.71,20240710,Kendrapara
6.2,29.03,85.99,0.7,20240711,Kendrapara
16.66,28.17,89.61,0.72,20240712,Kendrapara
7.64,29.18,85.26,0.73,20240713,Kendrapara
8.95,29.17,86.45,0.73,20240714,Kendrapara
23.02,28.99,86.64,0.75,20240715,Kendrapara
4.24,28.53,85.27,0.75,20240716,Kendrapara
2.33,28.9,86.12,0.75,20240717,Kendrapara
7.43,29.45,84.74,0.74,20240718,Kendrapara
11.81,29.35,87.16,0.75,20240719,Kendrapara
12.55,29.16,85.94,0.76,20240720,Kendrapara
8.17,29.25,85.24,0.76,20240721,Kendrapara
17.84,28.83,86.59,0.76,20240722,Kendrapara
23.24,28.29,87.29,0.79,20240723,Kendrapara
13.51,28.85,85.16,0.79,20240724,Kendrapara
12.55,28.66,86.22,0.79,20240725,Kendrapara
14.6,28.63,88.07,0.8,20240726,Kendrapara
20.49,28.44,90.51,0.82,20240727,Kendrapara
8.36,29.77,85.46,0.81,20240728,Kendrapara
9.77,28.86,88.73,0.82,20240729,Kendrapara
5.1,29.2,87.11,0.82,20240730,Kendrapara
23.34,28.16,92.79,0.83,20240731,Kendrapara
18.71,28.53,90.82,0.85,20240801,Kendrapara
5.25,28.48,88.63,0.85,20240802,Kendrapara
5.0,28.37,87.47,0.85,20240803,Kendrapara
3.92,28.46,88.0,0.84,20240804,Kendrapara
9.01,28.0,89.75,0.84,20240805,Kendrapara
32.07,28.01,90.56,0.86,20240806,Kendrapara
7.87,28.13,88.08,0.87,20240807,Kendrapara
6.51,27.86,89.55,0.87,20240808,Kendrapara
13.97,28.29,89.72,0.87,20240809,Kendrapara
1.95,28.68,87.6,0.87,20240810,Kendrapara
4.51,28.48,89.46,0.87,20240811,Kendrapara
3.68,28.92,88.56,0.87,20240812,Kendrapara
7.36,28.27,91.0,0.87,20240813,Kendrapara
8.17,28.39,90.85,0.87,20240814,Kendrapara
11.46,28.02,91.35,0.87,20240815,Kendrapara
12.61,27.8,92.32,0.89,20240816,Kendrapara
14.68,28.29,88.84,0.89,20240817,Kendrapara
16.95,28.29,91.47,0.89,20240818,Kendrapara
4.8,27.69,92.42,0.89,20240819,Kendrapara
2.17,28.54,89.71,0.89,20240820,Kendrapara
1.92,28.24,92.19,0.89,20240821,Kendrapara
19.85,27.46,93.29,0.89,20240822,Kendrapara
6.51,27.38,91.55,0.9,20240823,Kendrapara
16.61,27.23,92.32,0.9,20240824,Kendrapara
9.57,27.05,93.22,0.91,20240825,Kendrapara
16.26,27.43,91.18,0.91,20240826,Kendrapara
18.97,27.5,90.86,0.92,20240827,Kendrapara
5.07,27.96,87.99,0.93,20240828,Kendrapara
3.77,27.3,90.53,0.92,20240829,Kendrapara
5.16,28.05,89.78,0.92,20240830,Kendrapara
6.44,28.48,90.82,0.91,20240831,Kendrapara
5.57,28.05,91.27,0.91,20240901,Kendrapara
2.56,28.06,89.35,0.91,20240902,Kendrapara
1.5,28.04,88.1,0.9,20240903,Kendrapara
3.41,28.19,86.99,0.9,20240904,Kendrapara
12.65,28.38,85.65,0.89,20240905,Kendrapara
4.65,28.47,86.05,0.89,20240906,Kendrapara
12.2,28.08,91.74,0.89,20240907,Kendrapara
12.35,28.66,91.14,0.9,20240908,Kendrapara
13.09,28.66,90.69,0.91,20240909,Kendrapara
4.43,28.73,89.35,0.91,20240910,Kendrapara
2.71,28.51,89.38,0.9,20240911,Kendrapara
2.92,28.4,88.71,0.9,20240912,Kendrapara
24.99,27.47,92.11,0.91,20240913,Kendrapara
16.87,27.48,92.16,0.92,20240914,Kendrapara
16.41,26.84,90.84,0.93,20240915,Kendrapara
7.35,27.42,89.93,0.93,20240916,Kendrapara
6.56,28.12,88.76,0.93,20240917,Kendrapara
2.53,28.02,85.33,0.92,20240918,Kendrapara
0.39,28.1,83.68,0.91,20240919,Kendrapara
2.73,28.66,85.29,0.9,20240920,Kendrapara
2.13,28.26,89.55,0.9,20240921,Kendrapara
2.63,27.89,90.17,0.9,20240922,Kendrapara
9.7,27.57,92.74,0.9,20240923,Kendrapara
12.76,28.06,90.82,0.91,20240924,Kendrapara
54.86,27.27,94.52,0.94,20240925,Kendrapara
23.63,27.66,92.75,0.96,20240926,Kendrapara
12.35,27.59,92.48,0.96,20240927,Kendrapara
2.31,27.87,90.13,0.96,20240928,Kendrapara
1.29,28.21,89.47,0.95,20240929,Kendrapara
1.55,28.41,90.21,0.94,20240930,Kendrapara
1.54,28.24,91.09,0.94,20241001,Kendrapara
1.01,27.79,92.05,0.93,20241002,Kendrapara
2.75,28.05,90.67,0.93,20241003,Kendrapara
6.74,27.35,90.62,0.93,20241004,Kendrapara
4.35,28.13,86.77,0.93,20241005,Kendrapara
1.15,27.6,86.58,0.93,20241006,Kendrapara
4.57,27.22,88.23,0.93,20241007,Kendrapara
2.22,28.01,83.6,0.93,20241008,Kendrapara
0.47,27.5,85.0,0.92,20241009,Kendrapara
0.11,27.19,85.22,0.91,20241010,Kendrapara
0.11,27.77,85.2,0.9,20241011,Kendrapara
0.21,27.94,83.68,0.89,20241012,Kendrapara
0.08,27.82,84.91,0.88,20241013,Kendrapara
0.24,27.83,85.9,0.87,20241014,Kendrapara
0.07,28.16,81.38,0.87,20241015,Kendrapara
0.15,27.98,82.89,0.86,20241016,Kendrapara
0.36,28.27,84.03,0.85,20241017,Kendrapara
0.89,28.25,84.23,0.84,20241018,Kendrapara
4.75,28.12,84.53,0.84,20241019,Kendrapara
21.41,26.93,87.86,0.86,20241020,Kendrapara
0.02,26.11,85.93,0.86,20241021,Kendrapara
0.01,25.67,85.37,0.85,20241022,Kendrapara
3.07,25.79,89.32,0.84,20241023,Kendrapara
41.57,25.55,93.69,0.86,20241024,Kendrapara
105.73,25.96,94.22,0.94,20241025,Kendrapara
6.22,25.99,93.62,0.96,20241026,Kendrapara
1.61,26.92,90.28,0.95,20241027,Kendrapara
1.58,26.79,88.89,0.94,20241028,Kendrapara
1.44,27.22,86.78,0.93,20241029,Kendrapara
0.26,26.86,86.7,0.92,20241030,Kendrapara
0.55,26.33,86.56,0.92,20241031,Kendrapara
0.57,27.12,83.87,0.91,20241101,Kendrapara
0.28,26.71,82.11,0.9,20241102,Kendrapara
0.05,25.72,74.76,0.9,20241103,Kendrapara
0.0,25.08,74.82,0.89,20241104,Kendrapara
0.62,24.85,84.78,0.89,20241105,Kendrapara
0.54,25.37,87.83,0.88,20241106,Kendrapara
0.05,25.25,86.62,0.87,20241107,Kendrapara
0.0,25.02,84.82,0.87,20241108,Kendrapara
0.0,24.57,84.5,0.86,20241109,Kendrapara
0.0,23.8,83.82,0.85,20241110,Kendrapara
0.03,23.91,83.61,0.84,20241111,Kendrapara
0.07,24.07,88.97,0.84,20241112,Kendrapara
0.0,24.51,85.63,0.83,20241113,Kendrapara
0.0,23.52,82.46,0.83,20241114,Kendrapara
0.0,22.44,78.18,0.82,20241115,Kendrapara
0.0,21.67,75.73,0.81,20241116,Kendrapara
0.0,21.29,76.13,0.8,20241117,Kendrapara
0.0,21.53,72.64,0.8,20241118,Kendrapara
0.0,20.62,75.72,0.79,20241119,Kendrapara
0.0,20.21,80.63,0.79,20241120,Kendrapara
0.0,21.32,78.3,0.78,20241121,Kendrapara
0.0,21.24,77.62,0.78,20241122,Kendrapara
0.0,20.77,76.01,0.77,20241123,Kendrapara
0.0,20.92,77.44,0.77,20241124,Kendrapara
0.0,20.95,79.78,0.76,20241125,Kendrapara
0.0,20.33,77.07,0.76,20241126,Kendrapara
0.0,19.5,83.6,0.75,20241127,Kendrapara
0.13,20.39,86.88,0.74,20241128,Kendrapara
2.77,21.72,89.47,0.74,20241129,Kendrapara
0.63,22.24,89.8,0.74,20241130,Kendrapara
0.5,22.32,88.62,0.74,20241201,Kendrapara
0.65,22.06,88.04,0.73,20241202,Kendrapara
0.04,22.63,84.86,0.73,20241203,Kendrapara
0.0,22.81,83.48,0.72,20241204,Kendrapara
0.0,23.23,79.94,0.72,20241205,Kendrapara
0.0,23.25,79.12,0.71,20241206,Kendrapara
0.02,21.72,85.12,0.71,20241207,Kendrapara
0.21,22.42,88.27,0.7,20241208,Kendrapara
0.84,22.97,86.39,0.7,20241209,Kendrapara
0.8,22.11,86.54,0.7,20241210,Kendrapara
0.0,19.06,80.36,0.69,20241211,Kendrapara
0.0,17.8,73.93,0.68,20241212,Kendrapara
0.0,17.45,70.56,0.68,20241213,Kendrapara
0.0,16.92,69.78,0.67,20241214,Kendrapara
0.0,16.12,70.75,0.67,20241215,Kendrapara
0.0,16.51,71.8,0.66,20241216,Kendrapara
0.01,18.66,79.15,0.66,20241217,Kendrapara
0.11,20.07,78.63,0.65,20241218,Kendrapara
0.18,20.47,80.14,0.65,20241219,Kendrapara
6.01,20.86,84.13,0.65,20241220,Kendrapara
31.33,19.15,91.0,0.69,20241221,Kendrapara
0.81,20.04,84.9,0.7,20241222,Kendrapara
0.26,19.86,82.31,0.69,20241223,Kendrapara
4.53,19.17,89.49,0.69,20241224,Kendrapara
0.28,20.22,86.76,0.69,20241225,Kendrapara
5.47,20.61,83.98,0.69,20241226,Kendrapara
0.1,20.44,83.46,0.69,20241227,Kendrapara
0.0,20.99,79.24,0.68,20241228,Kendrapara
0.0,22.14,78.64,0.68,20241229,Kendrapara
0.0,21.29,83.12,0.67,20241230,Kendrapara
0.01,20.18,82.43,0.67,20241231,Kendrapara
0.0,18.03,71.72,0.66,20250101,Kendrapara
0.0,17.09,71.31,0.66,20250102,Kendrapara
0.0,16.38,71.43,0.65,20250103,Kendrapara
0.0,17.19,73.82,0.65,20250104,Kendrapara
0.0,18.29,76.91,0.64,20250105,Kendrapara
0.0,18.93,77.92,0.64,20250106,Kendrapara
0.0,19.08,77.54,0.64,20250107,Kendrapara
0.0,18.48,74.33,0.63,20250108,Kendrapara
0.0,17.36,77.84,0.63,20250109,Kendrapara
0.0,17.15,78.59,0.62,20250110,Kendrapara
0.0,17.26,77.5,0.62,20250111,Kendrapara
0.0,18.03,75.14,0.61,20250112,Kendrapara
0.0,19.31,73.91,0.61,20250113,Kendrapara
0.0,19.82,75.89,0.61,20250114,Kendrapara
0.0,19.15,81.74,0.6,20250115,Kendrapara
0.0,18.54,76.19,0.6,20250116,Kendrapara
0.0,18.27,72.7,0.59,20250117,Kendrapara
0.0,18.5,75.51,0.59,20250118,Kendrapara
0.0,19.96,69.58,0.58,20250119,Kendrapara
0.0,20.09,63.39,0.58,20250120,Kendrapara
0.0,19.9,60.66,0.58,20250121,Kendrapara
0.0,20.66,68.69,0.57,20250122,Kendrapara
0.0,21.36,73.64,0.57,20250123,Kendrapara
0.0,21.32,76.49,0.56,20250124,Kendrapara
0.0,21.74,78.79,0.56,20250125,Kendrapara
0.0,21.62,82.81,0.55,20250126,Kendrapara
0.0,20.69,72.67,0.55,20250127,Kendrapara
0.0,21.06,78.23,0.55,20250128,Kendrapara
0.0,22.48,79.76,0.54,20250129,Kendrapara
0.0,22.65,81.82,0.54,20250130,Kendrapara
0.0,23.56,79.18,0.54,20250131,Kendrapara
0.0,24.4,76.67,0.53,20250201,Kendrapara
0.0,25.22,73.07,0.53,20250202,Kendrapara
0.0,24.72,77.54,0.53,20250203,Kendrapara
0.0,25.14,76.32,0.52,20250204,Kendrapara
0.0,25.78,73.31,0.52,20250205,Kendrapara
0.0,25.49,69.27,0.51,20250206,Kendrapara
0.0,24.2,60.18,0.51,20250207,Kendrapara
0.0,22.04,56.76,0.51,20250208,Kendrapara
0.0,22.4,67.21,0.5,20250209,Kendrapara
0.0,22.61,63.81,0.5,20250210,Kendrapara
0.0,23.83,67.48,0.49,20250211,Kendrapara
0.0,25.39,70.55,0.49,20250212,Kendrapara
0.0,25.68,59.07,0.49,20250213,Kendrapara
0.0,22.78,46.62,0.48,20250214,Kendrapara
0.0,23.67,49.7,0.48,20250215,Kendrapara
0.0,24.37,51.22,0.48,20250216,Kendrapara
0.04,25.14,68.29,0.47,20250217,Kendrapara
0.06,25.69,68.03,0.47,20250218,Kendrapara
2.92,26.18,72.8,0.47,20250219,Kendrapara
4.64,25.79,73.99,0.47,20250220,Kendrapara
2.7,26.03,71.35,0.48,20250221,Kendrapara
1.53,26.09,71.62,0.48,20250222,Kendrapara
7.13,26.47,68.11,0.48,20250223,Kendrapara
1.56,25.74,69.68,0.48,20250224,Kendrapara
0.09,25.85,66.49,0.48,20250225,Kendrapara
0.0,25.84,66.07,0.48,20250226,Kendrapara
0.0,26.43,62.76,0.47,20250227,Kendrapara
0.0,26.46,62.87,0.47,20250228,Kendrapara
0.0,26.96,62.7,0.46,20250301,Kendrapara
0.0,27.4,60.44,0.46,20250302,Kendrapara
0.0,27.81,61.27,0.46,20250303,Kendrapara
0.0,27.53,60.14,0.45,20250304,Kendrapara
0.0,27.23,54.17,0.45,20250305,Kendrapara
0.0,24.16,33.26,0.45,20250306,Kendrapara
0.0,24.72,46.27,0.44,20250307,Kendrapara
0.0,25.64,57.18,0.44,20250308,Kendrapara
0.0,26.81,67.69,0.44,20250309,Kendrapara
0.0,27.03,62.17,0.43,20250310,Kendrapara
0.0,27.16,56.5,0.43,20250311,Kendrapara
0.0,28.14,53.76,0.43,20250312,Kendrapara
0.1,29.39,60.11,0.43,20250313,Kendrapara
0.33,30.17,63.73,0.42,20250314,Kendrapara
0.16,30.81,62.43,0.42,20250315,Kendrapara
0.02,30.56,61.39,0.42,20250316,Kendrapara
0.21,30.67,58.82,0.42,20250317,Kendrapara
0.22,30.27,58.73,0.41,20250318,Kendrapara
2.26,29.44,67.8,0.41,20250319,Kendrapara
2.08,28.98,66.18,0.42,20250320,Kendrapara
3.8,28.29,66.88,0.42,20250321,Kendrapara
12.16,26.94,74.52,0.43,20250322,Kendrapara
6.45,28.12,62.2,0.44,20250323,Kendrapara
0.67,28.43,60.43,0.45,20250324,Kendrapara
0.37,28.75,58.77,0.44,20250325,Kendrapara
0.0,29.2,61.24,0.43,20250326,Kendrapara
0.05,30.24,59.05,0.43,20250327,Kendrapara
0.0,30.68,57.54,0.43,20250328,Kendrapara
0.0,30.86,64.94,0.42,20250329,Kendrapara
0.0,30.59,67.35,0.42,20250330,Kendrapara
0.0,30.62,63.92,0.42,20250331,Kendrapara
0.02,29.96,63.36,0.42,20250401,Kendrapara
0.09,29.9,63.31,0.41,20250402,Kendrapara
0.07,30.21,58.71,0.41,20250403,Kendrapara
0.23,31.06,55.68,0.41,20250404,Kendrapara
0.73,31.87,53.31,0.41,20250405,Kendrapara
3.09,31.21,61.98,0.41,20250406,Kendrapara
2.64,30.29,65.39,0.41,20250407,Kendrapara
3.56,28.83,71.88,0.42,20250408,Kendrapara
0.41,29.39,63.54,0.42,20250409,Kendrapara
1.26,28.99,66.51,0.41,20250410,Kendrapara
8.45,29.13,70.44,0.43,20250411,Kendrapara
8.23,28.5,76.12,0.43,20250412,Kendrapara
10.0,28.89,73.45,0.45,20250413,Kendrapara
4.0,29.89,64.42,0.46,20250414,Kendrapara
9.77,28.61,71.1,0.46,20250415,Kendrapara
9.9,28.52,73.63,0.48,20250416,Kendrapara
13.11,29.61,72.24,0.49,20250417,Kendrapara
13.33,29.33,75.85,0.51,20250418,Kendrapara
10.97,30.17,74.28,0.52,20250419,Kendrapara
12.87,30.42,77.05,0.53,20250420,Kendrapara
5.98,30.9,75.91,0.54,20250421,Kendrapara
0.0,31.54,71.83,0.54,20250422,Kendrapara
0.0,31.88,69.79,0.53,20250423,Kendrapara
0.0,31.77,69.97,0.52,20250424,Kendrapara
0.0,31.91,67.02,0.51,20250425,Kendrapara
1.25,31.33,67.76,0.51,20250426,Kendrapara
8.18,30.92,67.26,0.51,20250427,Kendrapara
11.26,30.09,68.36,0.52,20250428,Kendrapara
9.66,29.11,73.92,0.53,20250429,Kendrapara
7.87,28.92,72.62,0.54,20250430,Kendrapara
4.51,28.82,70.05,0.54,20250501,Kendrapara
2.53,28.82,68.38,0.54,20250502,Kendrapara
7.21,29.13,72.31,0.53,20250503,Kendrapara
6.0,29.29,73.35,0.54,20250504,Kendrapara
1.94,29.88,69.41,0.54,20250505,Kendrapara
3.15,30.26,69.91,0.54,20250506,Kendrapara
2.1,30.54,68.56,0.54,20250507,Kendrapara
2.06,30.54,69.14,0.53,20250508,Kendrapara
0.66,31.59,63.89,0.53,20250509,Kendrapara
0.31,32.01,60.52,0.52,20250510,Kendrapara
0.33,32.19,61.72,0.51,20250511,Kendrapara
1.4,32.43,64.74,0.51,20250512,Kendrapara
3.83,31.78,69.06,0.51,20250513,Kendrapara
7.7,31.46,71.36,0.51,20250514,Kendrapara
7.34,30.38,76.55,0.52,20250515,Kendrapara
3.13,30.58,76.42,0.53,20250516,Kendrapara
1.02,30.52,72.99,0.52,20250517,Kendrapara
1.28,30.67,73.46,0.52,20250518,Kendrapara
3.16,30.77,73.01,0.52,20250519,Kendrapara
4.56,30.61,76.37,0.52,20250520,Kendrapara
6.99,29.68,81.66,0.52,20250521,Kendrapara
5.79,29.25,81.63,0.53,20250522,Kendrapara
11.09,29.5,74.22,0.55,20250523,Kendrapara
18.55,27.81,85.28,0.56,20250524,Kendrapara
18.73,27.91,89.84,0.59,20250525,Kendrapara
6.31,28.64,84.01,0.61,20250526,Kendrapara
11.51,29.42,80.71,0.61,20250527,Kendrapara
22.01,27.87,89.79,0.63,20250528,Kendrapara
15.26,28.58,84.93,0.65,20250529,Kendrapara
5.28,29.71,85.66,0.66,20250530,Kendrapara
7.38,29.52,85.64,0.66,20250531,Kendrapara
6.16,30.71,77.93,0.67,20250601,Kendrapara
0.54,31.4,69.48,0.66,20250602,Kendrapara
4.25,31.18,71.86,0.65,20250603,Kendrapara
2.99,30.85,73.33,0.65,20250604,Kendrapara
1.61,30.72,73.3,0.64,20250605,Kendrapara
6.73,30.67,74.29,0.63,20250606,Kendrapara
6.75,30.36,77.15,0.64,20250607,Kendrapara
2.81,30.23,78.84,0.64,20250608,Kendrapara
11.66,30.18,81.17,0.64,20250609,Kendrapara
8.37,29.25,82.92,0.66,20250610,Kendrapara
3.01,28.7,82.47,0.65,20250611,Kendrapara
8.38,29.08,82.52,0.66,20250612,Kendrapara
1.25,29.45,79.38,0.65,20250613,Kendrapara
1.72,29.6,81.45,0.64,20250614,Kendrapara
7.31,29.18,87.03,0.64,20250615,Kendrapara
26.43,28.32,87.97,0.68,20250616,Kendrapara
15.73,28.36,87.85,0.7,20250617,Kendrapara
10.46,28.4,86.49,0.71,20250618,Kendrapara
7.1,28.74,84.83,0.71,20250619,Kendrapara
14.68,29.24,83.66,0.73,20250620,Kendrapara
7.54,29.54,83.15,0.72,20250621,Kendrapara
4.62,28.97,85.57,0.73,20250622,Kendrapara
10.15,28.34,85.96,0.74,20250623,Kendrapara
5.48,28.54,85.08,0.74,20250624,Kendrapara
17.75,28.84,85.21,0.75,20250625,Kendrapara
25.66,28.78,85.94,0.77,20250626,Kendrapara
18.02,28.11,88.15,0.79,20250627,Kendrapara
39.52,27.32,90.87,0.82,20250628,Kendrapara
35.52,26.46,90.81,0.85,20250629,Kendrapara
4.58,27.44,88.82,0.85,20250630,Kendrapara
15.98,28.15,87.07,0.85,20250701,Kendrapara
9.77,28.48,87.11,0.86,20250702,Kendrapara
14.65,28.51,86.68,0.86,20250703,Kendrapara
15.1,28.25,89.21,0.87,20250704,Kendrapara
17.23,27.77,89.42,0.88,20250705,Kendrapara
16.59,27.54,92.27,0.88,20250706,Kendrapara
17.61,27.88,89.66,0.9,20250707,Kendrapara
5.79,27.58,87.46,0.9,20250708,Kendrapara
4.22,27.48,87.45,0.89,20250709,Kendrapara
5.49,28.01,89.66,0.89,20250710,Kendrapara
5.62,28.87,87.09,0.89,20250711,Kendrapara
4.35,28.55,88.67,0.88,20250712,Kendrapara
10.36,28.06,93.07,0.89,20250713,Kendrapara
34.56,27.63,91.73,0.91,20250714,Kendrapara
4.79,28.58,88.47,0.91,20250715,Kendrapara
6.25,28.54,89.98,0.91,20250716,Kendrapara
2.69,28.25,90.51,0.91,20250717,Kendrapara
1.55,28.1,89.3,0.9,20250718,Kendrapara
5.02,28.96,85.56,0.9,20250719,Kendrapara
3.15,29.14,86.46,0.89,20250720,Kendrapara
3.24,28.68,86.69,0.89,20250721,Kendrapara
2.31,28.82,86.07,0.89,20250722,Kendrapara
6.4,29.57,86.21,0.88,20250723,Kendrapara
10.22,28.97,89.86,0.88,20250724,Kendrapara
34.5,27.62,91.38,0.9,20250725,Kendrapara
9.21,28.32,89.55,0.91,20250726,Kendrapara
4.85,29.1,84.75,0.9,20250727,Kendrapara
6.22,28.81,87.6,0.9,20250728,Kendrapara
23.09,27.8,91.83,0.9,20250729,Kendrapara
9.25,27.75,88.56,0.91,20250730,Kendrapara
13.7,28.52,85.8,0.91,20250731,Kendrapara
2.06,29.04,83.98,0.9,20250801,Kendrapara
3.39,28.42,87.42,0.9,20250802,Kendrapara
7.73,28.67,89.35,0.9,20250803,Kendrapara
5.26,28.57,91.27,0.9,20250804,Kendrapara
2.57,28.28,90.7,0.9,20250805,Kendrapara
4.48,28.17,88.96,0.9,20250806,Kendrapara
8.81,27.99,87.96,0.9,20250807,Kendrapara
6.93,27.01,89.75,0.9,20250808,Kendrapara
1.58,27.9,86.64,0.9,20250809,Kendrapara
2.31,28.08,87.9,0.89,20250810,Kendrapara
7.44,28.98,85.9,0.89,20250811,Kendrapara
12.17,29.1,86.93,0.89,20250812,Kendrapara
3.96,28.44,89.0,0.89,20250813,Kendrapara
8.06,28.17,90.1,0.89,20250814,Kendrapara
13.81,27.94,89.21,0.9,20250815,Kendrapara
4.56,28.26,87.46,0.9,20250816,Kendrapara
5.64,28.16,88.42,0.89,20250817,Kendrapara
34.21,28.06,89.95,0.91,20250818,Kendrapara
10.37,27.86,90.56,0.91,20250819,Kendrapara
7.25,28.18,88.3,0.91,20250820,Kendrapara
14.86,27.3,93.31,0.92,20250821,Kendrapara
29.45,27.09,94.04,0.93,20250822,Kendrapara
17.16,27.07,92.86,0.93,20250823,Kendrapara
10.71,27.49,89.83,0.94,20250824,Kendrapara
4.88,27.52,87.87,0.93,20250825,Kendrapara
4.45,27.25,89.62,0.93,20250826,Kendrapara
4.34,27.46,88.73,0.92,20250827,Kendrapara
3.93,28.23,88.67,0.92,20250828,Kendrapara
3.12,27.83,89.33,0.91,20250829,Kendrapara
5.5,27.65,90.04,0.91,20250830,Kendrapara
11.98,28.63,86.26,0.91,20250831,Kendrapara
5.12,28.63,87.02,0.91,20250901,Kendrapara
20.8,27.16,91.54,0.92,20250902,Kendrapara
31.6,27.16,89.73,0.94,20250903,Kendrapara
15.06,27.12,90.63,0.95,20250904,Kendrapara
8.61,27.67,87.56,0.94,20250905,Kendrapara
5.16,27.88,87.23,0.94,20250906,Kendrapara
0.94,27.88,86.84,0.94,20250907,Kendrapara
0.97,27.84,86.61,0.93,20250908,Kendrapara
0.33,28.46,84.0,0.92,20250909,Kendrapara
0.71,28.69,85.08,0.91,20250910,Kendrapara
2.84,28.16,89.03,0.91,20250911,Kendrapara
2.57,27.9,87.03,0.9,20250912,Kendrapara
3.2,28.04,88.47,0.9,20250913,Kendrapara
12.98,28.07,89.78,0.9,20250914,Kendrapara
19.43,27.42,92.35,0.92,20250915,Kendrapara
14.38,27.47,91.3,0.93,20250916,Kendrapara
