PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
14.66,28.94,79.93,0.57,20170708,Nayagarh
6.88,29.06,80.11,0.58,20170709,Nayagarh
19.68,28.62,84.47,0.59,20170710,Nayagarh
5.48,27.97,84.86,0.6,20170711,Nayagarh
8.83,27.65,83.08,0.6,20170712,Nayagarh
20.18,27.58,83.22,0.63,20170713,Nayagarh
8.02,27.48,86.04,0.64,20170714,Nayagarh
5.68,27.68,85.11,0.64,20170715,Nayagarh
43.43,27.6,87.22,0.66,20170716,Nayagarh
30.45,27.58,88.51,0.72,20170717,Nayagarh
19.04,27.66,91.77,0.73,20170718,Nayagarh
14.14,28.04,84.8,0.74,20170719,Nayagarh
86.16,28.19,85.04,0.77,20170720,Nayagarh
64.21,28.09,89.37,0.87,20170721,Nayagarh
3.55,28.22,88.6,0.85,20170722,Nayagarh
8.99,27.74,89.13,0.84,20170723,Nayagarh
5.79,27.56,87.9,0.84,20170724,Nayagarh
1.52,27.64,84.4,0.83,20170725,Nayagarh
5.95,27.83,84.54,0.82,20170726,Nayagarh
1.7,27.92,85.43,0.82,20170727,Nayagarh
1.34,27.91,84.36,0.82,20170728,Nayagarh
3.35,28.41,83.62,0.81,20170729,Nayagarh
5.38,27.69,85.65,0.81,20170730,Nayagarh
10.38,27.35,87.77,0.82,20170731,Nayagarh
6.6,28.57,83.6,0.83,20170801,Nayagarh
4.07,28.23,86.01,0.82,20170802,Nayagarh
2.64,27.99,86.11,0.82,20170803,Nayagarh
9.39,27.95,84.88,0.82,20170804,Nayagarh
4.42,28.07,83.65,0.82,20170805,Nayagarh
10.4,28.26,84.56,0.82,20170806,Nayagarh
10.38,28.22,85.39,0.82,20170807,Nayagarh
13.27,28.09,85.89,0.83,20170808,Nayagarh
3.38,27.92,86.24,0.83,20170809,Nayagarh
2.84,28.05,85.09,0.82,20170810,Nayagarh
2.59,28.15,85.61,0.82,20170811,Nayagarh
5.62,27.77,87.07,0.81,20170812,Nayagarh
5.35,27.27,85.13,0.82,20170813,Nayagarh
4.9,27.24,86.67,0.82,20170814,Nayagarh
1.31,28.0,84.43,0.81,20170815,Nayagarh
7.07,27.79,81.95,0.81,20170816,Nayagarh
28.32,27.1,87.76,0.83,20170817,Nayagarh
12.84,27.27,88.73,0.85,20170818,Nayagarh
10.02,26.62,87.78,0.84,20170819,Nayagarh
3.51,26.72,86.89,0.84,20170820,Nayagarh
1.78,27.1,86.67,0.83,20170821,Nayagarh
0.15,27.56,83.89,0.82,20170822,Nayagarh
2.01,27.93,84.11,0.82,20170823,Nayagarh
11.06,27.57,86.54,0.82,20170824,Nayagarh
2.34,27.76,86.03,0.82,20170825,Nayagarh
1.64,28.04,84.97,0.81,20170826,Nayagarh
33.04,27.27,89.32,0.82,20170827,Nayagarh
32.81,26.93,85.94,0.86,20170828,Nayagarh
15.77,26.9,90.55,0.88,20170829,Nayagarh
1.94,27.71,85.67,0.86,20170830,Nayagarh
14.6,27.74,87.66,0.86,20170831,Nayagarh
17.42,27.64,87.45,0.87,20170901,Nayagarh
9.62,27.03,88.86,0.88,20170902,Nayagarh
3.3,27.76,83.37,0.88,20170903,Nayagarh
0.53,28.43,80.42,0.87,20170904,Nayagarh
1.11,28.54,83.15,0.86,20170905,Nayagarh
0.95,28.31,85.72,0.85,20170906,Nayagarh
2.77,27.78,87.01,0.85,20170907,Nayagarh
1.22,27.59,87.45,0.85,20170908,Nayagarh
0.52,27.76,86.65,0.85,20170909,Nayagarh
0.37,27.61,87.08,0.84,20170910,Nayagarh
0.52,27.53,86.39,0.84,20170911,Nayagarh
6.79,26.88,90.48,0.84,20170912,Nayagarh
4.79,26.9,87.83,0.84,20170913,Nayagarh
8.42,26.87,87.03,0.85,20170914,Nayagarh
5.78,27.52,83.21,0.84,20170915,Nayagarh
2.72,27.98,82.92,0.84,20170916,Nayagarh
5.01,27.91,86.52,0.84,20170917,Nayagarh
12.35,27.82,84.57,0.84,20170918,Nayagarh
23.95,26.61,88.17,0.87,20170919,Nayagarh
4.03,27.25,85.71,0.87,20170920,Nayagarh
12.09,27.2,89.39,0.86,20170921,Nayagarh
2.32,27.25,87.06,0.87,20170922,Nayagarh
0.61,27.93,85.3,0.86,20170923,Nayagarh
3.01,27.81,84.54,0.85,20170924,Nayagarh
3.16,28.01,82.22,0.85,20170925,Nayagarh
6.91,27.77,84.34,0.85,20170926,Nayagarh
5.84,27.29,86.15,0.85,20170927,Nayagarh
17.06,26.34,88.46,0.86,20170928,Nayagarh
17.94,26.78,84.95,0.87,20170929,Nayagarh
27.04,26.65,89.41,0.89,20170930,Nayagarh
4.21,26.72,86.46,0.89,20171001,Nayagarh
5.29,27.01,87.21,0.89,20171002,Nayagarh
5.64,27.11,86.32,0.89,20171003,Nayagarh
2.39,26.93,87.5,0.89,20171004,Nayagarh
4.78,26.78,88.07,0.88,20171005,Nayagarh
36.53,25.79,90.23,0.9,20171006,Nayagarh
3.67,26.27,90.63,0.91,20171007,Nayagarh
1.62,27.11,86.6,0.9,20171008,Nayagarh
15.02,26.81,87.62,0.91,20171009,Nayagarh
3.75,27.35,84.57,0.91,20171010,Nayagarh
0.9,27.29,85.2,0.9,20171011,Nayagarh
0.06,27.23,87.03,0.89,20171012,Nayagarh
0.01,27.3,86.35,0.88,20171013,Nayagarh
0.13,27.67,80.74,0.88,20171014,Nayagarh
0.01,27.9,81.42,0.87,20171015,Nayagarh
0.0,27.8,79.18,0.86,20171016,Nayagarh
0.0,26.08,79.36,0.85,20171017,Nayagarh
14.91,25.83,86.18,0.85,20171018,Nayagarh
43.05,26.23,94.43,0.87,20171019,Nayagarh
67.58,25.72,91.99,0.94,20171020,Nayagarh
0.89,27.11,84.86,0.93,20171021,Nayagarh
0.4,27.36,79.6,0.92,20171022,Nayagarh
0.0,27.04,72.32,0.91,20171023,Nayagarh
0.0,26.68,74.61,0.9,20171024,Nayagarh
0.0,26.31,75.06,0.89,20171025,Nayagarh
0.0,26.0,70.73,0.88,20171026,Nayagarh
0.0,25.74,76.47,0.88,20171027,Nayagarh
0.0,25.89,70.81,0.87,20171028,Nayagarh
0.0,25.65,66.69,0.86,20171029,Nayagarh
0.0,24.54,70.59,0.85,20171030,Nayagarh
0.0,23.4,69.58,0.85,20171031,Nayagarh
0.0,22.52,76.65,0.84,20171101,Nayagarh
0.0,22.58,78.47,0.83,20171102,Nayagarh
0.0,22.43,76.03,0.83,20171103,Nayagarh
0.0,23.01,81.87,0.82,20171104,Nayagarh
0.0,24.14,83.0,0.82,20171105,Nayagarh
0.0,24.27,79.76,0.81,20171106,Nayagarh
0.0,24.08,77.65,0.8,20171107,Nayagarh
0.0,23.8,73.58,0.79,20171108,Nayagarh
0.0,23.16,74.44,0.79,20171109,Nayagarh
0.0,22.31,74.19,0.78,20171110,Nayagarh
0.0,21.79,76.3,0.77,20171111,Nayagarh
0.0,22.35,78.09,0.77,20171112,Nayagarh
0.0,22.67,82.07,0.76,20171113,Nayagarh
4.55,22.2,89.46,0.76,20171114,Nayagarh
40.52,21.15,94.41,0.79,20171115,Nayagarh
16.06,21.72,94.97,0.82,20171116,Nayagarh
11.76,22.69,91.69,0.83,20171117,Nayagarh
1.37,24.49,85.94,0.82,20171118,Nayagarh
0.32,25.24,85.9,0.81,20171119,Nayagarh
0.17,24.43,83.67,0.81,20171120,Nayagarh
0.0,23.1,79.81,0.8,20171121,Nayagarh
0.0,21.67,75.4,0.79,20171122,Nayagarh
0.0,21.26,78.32,0.79,20171123,Nayagarh
0.0,19.51,72.52,0.78,20171124,Nayagarh
0.0,19.19,70.89,0.78,20171125,Nayagarh
0.0,19.6,73.19,0.77,20171126,Nayagarh
0.0,18.69,76.75,0.77,20171127,Nayagarh
0.0,19.23,70.51,0.76,20171128,Nayagarh
0.0,19.86,71.22,0.75,20171129,Nayagarh
0.0,19.66,70.76,0.75,20171130,Nayagarh
0.0,19.41,71.02,0.74,20171201,Nayagarh
0.0,19.14,72.85,0.74,20171202,Nayagarh
0.0,18.45,74.93,0.73,20171203,Nayagarh
0.0,18.37,71.09,0.73,20171204,Nayagarh
0.0,18.38,72.86,0.72,20171205,Nayagarh
0.0,18.24,74.46,0.72,20171206,Nayagarh
0.0,18.58,79.54,0.72,20171207,Nayagarh
16.13,18.55,89.48,0.72,20171208,Nayagarh
5.19,20.83,88.18,0.74,20171209,Nayagarh
0.01,21.69,85.4,0.73,20171210,Nayagarh
0.0,21.09,73.81,0.72,20171211,Nayagarh
0.0,21.65,77.43,0.72,20171212,Nayagarh
0.0,22.4,78.86,0.71,20171213,Nayagarh
0.0,21.29,73.42,0.71,20171214,Nayagarh
0.0,20.64,75.71,0.7,20171215,Nayagarh
0.0,20.17,75.89,0.7,20171216,Nayagarh
0.0,19.49,76.68,0.69,20171217,Nayagarh
0.0,17.91,71.17,0.69,20171218,Nayagarh
0.0,17.46,63.35,0.68,20171219,Nayagarh
0.0,17.98,66.33,0.68,20171220,Nayagarh
0.0,18.3,75.02,0.67,20171221,Nayagarh
0.0,18.7,75.46,0.67,20171222,Nayagarh
0.0,19.19,79.12,0.66,20171223,Nayagarh
0.0,19.23,75.51,0.66,20171224,Nayagarh
0.0,18.73,74.1,0.66,20171225,Nayagarh
0.0,17.1,71.5,0.65,20171226,Nayagarh
0.0,16.04,70.73,0.65,20171227,Nayagarh
0.0,17.16,69.93,0.64,20171228,Nayagarh
0.0,18.39,70.15,0.64,20171229,Nayagarh
0.0,18.25,70.02,0.63,20171230,Nayagarh
0.0,18.24,68.87,0.63,20171231,Nayagarh
0.09,17.79,79.33,0.63,20180101,Nayagarh
0.02,18.1,75.61,0.62,20180102,Nayagarh
0.0,17.58,69.41,0.62,20180103,Nayagarh
0.0,16.8,69.7,0.61,20180104,Nayagarh
0.0,16.71,68.38,0.61,20180105,Nayagarh
0.0,16.4,60.7,0.6,20180106,Nayagarh
0.0,16.43,58.52,0.6,20180107,Nayagarh
0.0,16.3,63.55,0.6,20180108,Nayagarh
0.0,16.31,64.08,0.59,20180109,Nayagarh
0.0,16.43,61.51,0.59,20180110,Nayagarh
0.0,16.84,58.91,0.58,20180111,Nayagarh
0.0,17.85,56.88,0.58,20180112,Nayagarh
0.0,18.33,56.39,0.57,20180113,Nayagarh
0.0,18.31,58.31,0.57,20180114,Nayagarh
0.0,18.12,60.62,0.57,20180115,Nayagarh
0.0,18.16,58.44,0.56,20180116,Nayagarh
0.0,18.94,59.62,0.56,20180117,Nayagarh
0.0,18.21,50.57,0.55,20180118,Nayagarh
0.0,18.08,47.72,0.55,20180119,Nayagarh
0.0,18.22,53.21,0.54,20180120,Nayagarh
0.0,18.88,56.6,0.54,20180121,Nayagarh
0.0,18.65,61.48,0.54,20180122,Nayagarh
0.0,19.21,73.4,0.53,20180123,Nayagarh
0.0,20.92,68.56,0.53,20180124,Nayagarh
0.0,20.26,66.32,0.53,20180125,Nayagarh
0.0,20.39,63.27,0.52,20180126,Nayagarh
0.0,19.51,52.55,0.52,20180127,Nayagarh
0.0,19.49,49.02,0.52,20180128,Nayagarh
0.0,19.74,43.83,0.51,20180129,Nayagarh
0.0,19.58,42.92,0.51,20180130,Nayagarh
0.0,20.74,43.84,0.51,20180131,Nayagarh
0.0,20.84,43.83,0.5,20180201,Nayagarh
0.0,20.91,47.15,0.5,20180202,Nayagarh
0.0,21.14,54.91,0.49,20180203,Nayagarh
0.0,21.88,59.13,0.49,20180204,Nayagarh
0.0,22.4,61.65,0.49,20180205,Nayagarh
0.0,23.45,56.57,0.48,20180206,Nayagarh
0.0,23.5,53.38,0.48,20180207,Nayagarh
0.0,24.04,52.46,0.48,20180208,Nayagarh
0.0,24.29,56.3,0.47,20180209,Nayagarh
0.0,24.4,59.56,0.47,20180210,Nayagarh
0.09,22.46,72.93,0.47,20180211,Nayagarh
0.0,22.36,52.71,0.47,20180212,Nayagarh
0.0,22.2,50.0,0.46,20180213,Nayagarh
0.0,23.11,52.13,0.46,20180214,Nayagarh
0.0,22.58,52.58,0.46,20180215,Nayagarh
0.0,22.75,47.6,0.45,20180216,Nayagarh
0.0,22.94,46.84,0.45,20180217,Nayagarh
0.0,23.56,52.77,0.45,20180218,Nayagarh
0.0,23.79,60.36,0.44,20180219,Nayagarh
0.0,24.36,58.69,0.44,20180220,Nayagarh
0.0,25.1,49.58,0.44,20180221,Nayagarh
0.0,24.86,42.66,0.43,20180222,Nayagarh
0.0,24.96,46.2,0.43,20180223,Nayagarh
0.0,25.31,48.24,0.43,20180224,Nayagarh
0.0,26.57,41.82,0.42,20180225,Nayagarh
0.0,27.24,42.53,0.42,20180226,Nayagarh
0.0,27.26,46.61,0.42,20180227,Nayagarh
0.0,26.49,46.71,0.42,20180228,Nayagarh
0.0,26.87,43.23,0.41,20180301,Nayagarh
0.0,27.53,40.51,0.41,20180302,Nayagarh
0.0,28.71,39.41,0.41,20180303,Nayagarh
0.0,28.7,39.71,0.41,20180304,Nayagarh
0.0,28.68,43.25,0.4,20180305,Nayagarh
0.0,28.37,53.62,0.4,20180306,Nayagarh
0.0,27.96,54.03,0.4,20180307,Nayagarh
0.0,27.35,58.8,0.4,20180308,Nayagarh
0.0,27.83,55.11,0.4,20180309,Nayagarh
0.0,28.18,45.89,0.39,20180310,Nayagarh
0.0,27.87,51.2,0.39,20180311,Nayagarh
0.02,28.81,49.62,0.39,20180312,Nayagarh
0.0,29.69,37.74,0.39,20180313,Nayagarh
0.0,29.36,35.72,0.39,20180314,Nayagarh
0.0,30.15,40.25,0.39,20180315,Nayagarh
0.54,29.65,38.97,0.38,20180316,Nayagarh
0.05,28.64,44.04,0.38,20180317,Nayagarh
0.0,29.08,45.98,0.38,20180318,Nayagarh
0.0,29.15,43.76,0.38,20180319,Nayagarh
0.0,30.25,33.58,0.38,20180320,Nayagarh
0.0,29.96,37.55,0.38,20180321,Nayagarh
0.0,30.21,54.66,0.38,20180322,Nayagarh
0.01,30.63,56.24,0.38,20180323,Nayagarh
0.0,30.28,59.59,0.38,20180324,Nayagarh
0.03,29.82,60.98,0.38,20180325,Nayagarh
0.03,30.34,49.76,0.38,20180326,Nayagarh
0.0,30.47,49.34,0.37,20180327,Nayagarh
0.0,30.63,48.33,0.37,20180328,Nayagarh
0.02,30.57,57.34,0.37,20180329,Nayagarh
0.03,30.26,61.27,0.37,20180330,Nayagarh
0.46,30.56,60.7,0.37,20180331,Nayagarh
4.8,30.16,60.4,0.37,20180401,Nayagarh
1.6,27.62,61.82,0.38,20180402,Nayagarh
0.3,28.64,63.3,0.38,20180403,Nayagarh
4.5,29.24,64.97,0.38,20180404,Nayagarh
3.08,29.53,64.34,0.39,20180405,Nayagarh
0.85,30.41,60.59,0.39,20180406,Nayagarh
3.54,29.04,64.89,0.39,20180407,Nayagarh
1.9,28.24,67.07,0.39,20180408,Nayagarh
4.84,28.8,62.57,0.39,20180409,Nayagarh
1.02,29.33,59.62,0.4,20180410,Nayagarh
0.02,30.68,54.15,0.39,20180411,Nayagarh
0.72,30.81,53.91,0.39,20180412,Nayagarh
0.63,31.39,52.82,0.39,20180413,Nayagarh
0.77,31.8,51.92,0.38,20180414,Nayagarh
0.64,32.06,47.82,0.38,20180415,Nayagarh
0.02,32.96,45.27,0.38,20180416,Nayagarh
0.5,33.27,48.77,0.38,20180417,Nayagarh
1.22,33.42,48.45,0.38,20180418,Nayagarh
0.16,33.28,53.2,0.38,20180419,Nayagarh
1.64,33.53,53.39,0.38,20180420,Nayagarh
1.8,33.35,52.61,0.38,20180421,Nayagarh
0.17,33.76,48.17,0.38,20180422,Nayagarh
3.01,32.99,51.21,0.38,20180423,Nayagarh
7.97,31.27,60.86,0.39,20180424,Nayagarh
0.05,32.2,51.4,0.39,20180425,Nayagarh
0.68,31.81,55.38,0.38,20180426,Nayagarh
1.01,31.83,55.04,0.38,20180427,Nayagarh
1.95,31.55,55.65,0.38,20180428,Nayagarh
7.26,31.51,60.4,0.39,20180429,Nayagarh
31.5,30.2,71.53,0.41,20180430,Nayagarh
25.8,29.68,75.73,0.49,20180501,Nayagarh
6.06,30.67,68.73,0.48,20180502,Nayagarh
8.83,29.25,74.68,0.49,20180503,Nayagarh
0.05,30.37,65.51,0.48,20180504,Nayagarh
0.04,31.71,62.92,0.47,20180505,Nayagarh
0.06,32.74,60.24,0.46,20180506,Nayagarh
0.01,33.61,53.89,0.46,20180507,Nayagarh
0.02,33.56,54.29,0.45,20180508,Nayagarh
0.73,33.19,56.04,0.44,20180509,Nayagarh
0.11,32.52,56.37,0.44,20180510,Nayagarh
1.44,32.39,57.86,0.44,20180511,Nayagarh
2.86,32.17,60.04,0.44,20180512,Nayagarh
14.86,31.58,64.52,0.46,20180513,Nayagarh
13.11,29.57,68.74,0.47,20180514,Nayagarh
8.31,29.86,64.73,0.48,20180515,Nayagarh
2.54,30.9,63.27,0.47,20180516,Nayagarh
5.92,31.36,64.6,0.48,20180517,Nayagarh
1.4,32.34,59.4,0.47,20180518,Nayagarh
2.02,31.39,61.57,0.47,20180519,Nayagarh
1.67,31.86,61.72,0.46,20180520,Nayagarh
9.87,30.46,69.58,0.47,20180521,Nayagarh
1.53,31.24,65.38,0.47,20180522,Nayagarh
5.08,29.63,72.55,0.47,20180523,Nayagarh
6.22,29.78,72.42,0.48,20180524,Nayagarh
0.38,30.56,69.47,0.48,20180525,Nayagarh
0.08,30.47,71.1,0.47,20180526,Nayagarh
0.04,31.03,68.35,0.47,20180527,Nayagarh
0.06,31.41,67.04,0.46,20180528,Nayagarh
0.13,31.62,68.09,0.46,20180529,Nayagarh
0.3,31.93,63.7,0.46,20180530,Nayagarh
1.47,31.36,67.41,0.45,20180531,Nayagarh
0.3,30.28,72.09,0.45,20180601,Nayagarh
0.65,30.73,71.45,0.45,20180602,Nayagarh
0.24,30.9,67.9,0.45,20180603,Nayagarh
0.08,30.48,70.78,0.45,20180604,Nayagarh
4.09,30.16,73.29,0.45,20180605,Nayagarh
2.07,29.55,76.0,0.45,20180606,Nayagarh
0.6,31.06,69.97,0.45,20180607,Nayagarh
8.67,30.41,73.5,0.45,20180608,Nayagarh
3.99,29.13,76.97,0.47,20180609,Nayagarh
1.72,29.72,72.34,0.47,20180610,Nayagarh
3.09,29.86,74.41,0.47,20180611,Nayagarh
6.02,29.46,76.45,0.47,20180612,Nayagarh
0.81,31.55,66.24,0.47,20180613,Nayagarh
0.04,32.46,59.23,0.46,20180614,Nayagarh
0.02,34.1,51.76,0.46,20180615,Nayagarh
0.31,33.99,51.17,0.45,20180616,Nayagarh
0.09,34.37,48.99,0.45,20180617,Nayagarh
0.03,34.05,48.9,0.44,20180618,Nayagarh
2.07,32.86,56.05,0.44,20180619,Nayagarh
1.73,31.8,63.02,0.44,20180620,Nayagarh
8.35,30.14,68.26,0.44,20180621,Nayagarh
35.52,28.31,82.13,0.51,20180622,Nayagarh
1.3,29.26,72.7,0.51,20180623,Nayagarh
4.48,29.25,76.39,0.5,20180624,Nayagarh
6.15,29.49,75.39,0.51,20180625,Nayagarh
10.98,28.89,75.83,0.51,20180626,Nayagarh
38.03,27.32,84.44,0.55,20180627,Nayagarh
35.78,27.02,85.89,0.62,20180628,Nayagarh
9.63,27.71,80.56,0.62,20180629,Nayagarh
4.99,28.61,78.41,0.61,20180630,Nayagarh
13.76,27.88,82.97,0.61,20180701,Nayagarh
3.8,28.43,79.84,0.62,20180702,Nayagarh
1.99,28.68,80.63,0.61,20180703,Nayagarh
1.18,28.52,79.3,0.6,20180704,Nayagarh
1.18,28.41,78.38,0.6,20180705,Nayagarh
7.18,27.85,80.72,0.59,20180706,Nayagarh
8.13,28.24,80.33,0.6,20180707,Nayagarh
6.1,27.59,85.62,0.61,20180708,Nayagarh
1.47,28.08,85.86,0.6,20180709,Nayagarh
2.75,29.13,80.56,0.6,20180710,Nayagarh
1.27,28.86,78.04,0.59,20180711,Nayagarh
3.31,28.52,79.87,0.59,20180712,Nayagarh
11.1,28.69,81.86,0.59,20180713,Nayagarh
29.93,27.66,86.19,0.61,20180714,Nayagarh
53.74,27.75,91.0,0.69,20180715,Nayagarh
41.99,28.04,88.12,0.74,20180716,Nayagarh
10.27,28.27,85.09,0.75,20180717,Nayagarh
3.99,28.57,82.15,0.74,20180718,Nayagarh
7.84,27.85,86.2,0.73,20180719,Nayagarh
41.62,27.72,87.62,0.75,20180720,Nayagarh
122.22,27.13,89.04,0.84,20180721,Nayagarh
39.22,27.75,84.74,0.88,20180722,Nayagarh
0.61,28.35,82.64,0.85,20180723,Nayagarh
0.72,28.25,83.34,0.83,20180724,Nayagarh
1.87,28.27,83.39,0.82,20180725,Nayagarh
3.74,28.18,83.76,0.82,20180726,Nayagarh
0.25,27.98,80.58,0.81,20180727,Nayagarh
0.31,28.16,81.13,0.8,20180728,Nayagarh
8.19,28.19,83.18,0.8,20180729,Nayagarh
15.46,27.82,85.86,0.81,20180730,Nayagarh
5.0,27.44,84.4,0.82,20180731,Nayagarh
7.52,27.65,82.8,0.81,20180801,Nayagarh
7.62,27.61,82.29,0.81,20180802,Nayagarh
13.93,27.63,83.41,0.82,20180803,Nayagarh
0.49,28.23,80.83,0.81,20180804,Nayagarh
6.48,27.36,85.5,0.81,20180805,Nayagarh
33.07,26.71,88.09,0.82,20180806,Nayagarh
78.18,26.12,90.83,0.88,20180807,Nayagarh
4.72,27.37,85.69,0.88,20180808,Nayagarh
0.56,27.65,82.64,0.86,20180809,Nayagarh
3.6,28.49,82.97,0.85,20180810,Nayagarh
3.95,28.3,85.18,0.85,20180811,Nayagarh
8.62,28.14,85.9,0.85,20180812,Nayagarh
24.23,28.16,85.04,0.86,20180813,Nayagarh
27.08,27.88,88.92,0.88,20180814,Nayagarh
14.49,27.76,88.85,0.89,20180815,Nayagarh
13.86,27.57,90.4,0.89,20180816,Nayagarh
4.51,27.96,85.93,0.89,20180817,Nayagarh
8.79,27.76,86.66,0.88,20180818,Nayagarh
18.07,27.84,87.9,0.89,20180819,Nayagarh
5.01,27.62,87.62,0.89,20180820,Nayagarh
5.08,28.27,84.11,0.88,20180821,Nayagarh
0.51,27.59,82.91,0.88,20180822,Nayagarh
1.57,28.32,82.67,0.87,20180823,Nayagarh
9.04,27.96,85.12,0.87,20180824,Nayagarh
16.81,27.6,85.75,0.87,20180825,Nayagarh
32.4,26.21,90.34,0.9,20180826,Nayagarh
4.43,26.98,87.87,0.9,20180827,Nayagarh
2.03,26.98,86.23,0.89,20180828,Nayagarh
2.97,27.46,82.58,0.88,20180829,Nayagarh
1.45,27.19,86.9,0.88,20180830,Nayagarh
9.44,27.4,85.58,0.87,20180831,Nayagarh
24.27,27.13,87.42,0.9,20180901,Nayagarh
5.82,27.06,86.51,0.9,20180902,Nayagarh
0.82,27.12,86.28,0.89,20180903,Nayagarh
2.25,27.35,84.81,0.88,20180904,Nayagarh
22.3,26.59,87.93,0.89,20180905,Nayagarh
41.4,26.66,88.42,0.92,20180906,Nayagarh
5.32,27.08,85.49,0.92,20180907,Nayagarh
0.27,27.31,81.66,0.91,20180908,Nayagarh
0.13,27.76,81.71,0.9,20180909,Nayagarh
2.0,27.76,81.21,0.89,20180910,Nayagarh
5.25,27.29,83.39,0.89,20180911,Nayagarh
0.86,27.69,80.87,0.88,20180912,Nayagarh
0.26,27.45,82.63,0.87,20180913,Nayagarh
1.78,26.84,79.72,0.87,20180914,Nayagarh
1.08,27.37,83.63,0.86,20180915,Nayagarh
13.95,26.83,87.0,0.87,20180916,Nayagarh
5.99,27.13,85.55,0.87,20180917,Nayagarh
2.9,27.73,83.49,0.87,20180918,Nayagarh
13.99,27.05,88.4,0.87,20180919,Nayagarh
53.25,26.52,92.62,0.9,20180920,Nayagarh
23.75,26.41,88.43,0.93,20180921,Nayagarh
10.84,26.27,90.54,0.93,20180922,Nayagarh
5.37,26.65,86.58,0.93,20180923,Nayagarh
1.6,27.69,81.96,0.92,20180924,Nayagarh
4.11,27.29,85.43,0.91,20180925,Nayagarh
1.88,27.35,83.43,0.91,20180926,Nayagarh
0.4,27.49,81.57,0.9,20180927,Nayagarh
0.18,28.06,80.35,0.9,20180928,Nayagarh
0.0,28.53,79.67,0.89,20180929,Nayagarh
0.0,28.36,81.19,0.88,20180930,Nayagarh
0.01,28.03,82.25,0.87,20181001,Nayagarh
0.0,28.29,76.13,0.86,20181002,Nayagarh
0.0,28.0,74.0,0.86,20181003,Nayagarh
0.0,27.93,73.48,0.85,20181004,Nayagarh
0.0,27.85,73.22,0.84,20181005,Nayagarh
0.0,27.78,74.13,0.83,20181006,Nayagarh
0.0,27.57,71.05,0.83,20181007,Nayagarh
0.0,26.73,73.33,0.82,20181008,Nayagarh
0.05,25.6,81.25,0.81,20181009,Nayagarh
24.08,24.33,92.39,0.81,20181010,Nayagarh
110.66,25.58,91.82,0.89,20181011,Nayagarh
18.24,26.36,89.23,0.93,20181012,Nayagarh
1.09,26.32,86.2,0.91,20181013,Nayagarh
0.03,25.65,86.84,0.9,20181014,Nayagarh
0.01,25.92,78.83,0.9,20181015,Nayagarh
0.0,25.19,73.65,0.89,20181016,Nayagarh
0.0,25.24,69.07,0.88,20181017,Nayagarh
0.0,25.73,70.71,0.87,20181018,Nayagarh
0.0,26.32,72.7,0.86,20181019,Nayagarh
0.0,26.35,74.04,0.86,20181020,Nayagarh
0.0,25.74,73.67,0.85,20181021,Nayagarh
0.0,26.28,69.52,0.84,20181022,Nayagarh
0.07,26.71,72.93,0.84,20181023,Nayagarh
0.23,25.99,73.9,0.83,20181024,Nayagarh
0.01,24.67,70.84,0.82,20181025,Nayagarh
0.0,23.96,63.35,0.81,20181026,Nayagarh
0.0,23.27,69.73,0.81,20181027,Nayagarh
0.28,22.86,76.41,0.8,20181028,Nayagarh
0.48,22.91,89.33,0.79,20181029,Nayagarh
0.01,22.88,91.97,0.79,20181030,Nayagarh
0.05,24.58,84.17,0.79,20181031,Nayagarh
0.01,24.64,84.51,0.78,20181101,Nayagarh
0.01,24.73,84.71,0.77,20181102,Nayagarh
0.12,25.48,80.88,0.76,20181103,Nayagarh
0.03,25.78,78.98,0.76,20181104,Nayagarh
0.0,25.82,76.26,0.75,20181105,Nayagarh
0.0,25.99,75.83,0.74,20181106,Nayagarh
0.0,25.63,78.42,0.73,20181107,Nayagarh
0.0,25.23,77.68,0.73,20181108,Nayagarh
0.0,24.8,76.6,0.72,20181109,Nayagarh
0.0,24.01,73.2,0.72,20181110,Nayagarh
0.0,22.81,75.4,0.71,20181111,Nayagarh
0.0,22.04,77.61,0.71,20181112,Nayagarh
0.0,22.56,75.47,0.7,20181113,Nayagarh
0.0,22.91,74.56,0.69,20181114,Nayagarh
0.0,23.79,71.19,0.69,20181115,Nayagarh
0.0,24.15,66.2,0.68,20181116,Nayagarh
0.0,24.16,66.43,0.67,20181117,Nayagarh
0.0,23.76,73.66,0.67,20181118,Nayagarh
0.0,23.75,74.63,0.66,20181119,Nayagarh
0.0,24.24,72.68,0.66,20181120,Nayagarh
0.0,23.84,69.73,0.65,20181121,Nayagarh
0.0,23.41,68.5,0.65,20181122,Nayagarh
0.0,22.13,71.33,0.64,20181123,Nayagarh
0.0,20.46,68.31,0.64,20181124,Nayagarh
0.0,19.87,62.44,0.63,20181125,Nayagarh
0.0,20.35,59.3,0.62,20181126,Nayagarh
0.0,21.1,67.41,0.62,20181127,Nayagarh
0.0,21.42,75.68,0.61,20181128,Nayagarh
0.0,21.76,72.41,0.61,20181129,Nayagarh
0.0,21.82,72.3,0.61,20181130,Nayagarh
0.0,22.19,67.37,0.6,20181201,Nayagarh
0.0,21.65,70.38,0.6,20181202,Nayagarh
0.0,21.51,70.31,0.59,20181203,Nayagarh
0.0,20.69,74.15,0.59,20181204,Nayagarh
0.0,21.94,75.16,0.59,20181205,Nayagarh
0.0,22.59,72.17,0.58,20181206,Nayagarh
