PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
31.08,27.18,86.95,0.62,20180628,Cuttack
6.42,27.91,81.71,0.61,20180629,Cuttack
2.11,28.74,79.82,0.59,20180630,Cuttack
13.16,27.92,84.89,0.59,20180701,Cuttack
3.89,28.31,83.08,0.6,20180702,Cuttack
2.18,28.52,83.88,0.59,20180703,Cuttack
1.91,28.16,84.08,0.58,20180704,Cuttack
2.11,28.24,82.15,0.58,20180705,Cuttack
7.0,28.19,81.72,0.57,20180706,Cuttack
12.46,28.39,83.16,0.59,20180707,Cuttack
5.54,28.21,84.21,0.59,20180708,Cuttack
1.7,28.54,85.26,0.58,20180709,Cuttack
5.67,28.92,83.29,0.58,20180710,Cuttack
1.0,28.87,80.9,0.58,20180711,Cuttack
4.94,28.54,82.1,0.57,20180712,Cuttack
7.27,28.96,84.54,0.57,20180713,Cuttack
25.6,28.71,85.65,0.59,20180714,Cuttack
42.25,28.08,90.71,0.65,20180715,Cuttack
42.71,28.23,89.15,0.7,20180716,Cuttack
15.66,28.63,86.37,0.71,20180717,Cuttack
8.23,28.76,84.07,0.7,20180718,Cuttack
8.65,28.27,87.28,0.69,20180719,Cuttack
29.82,28.47,88.33,0.7,20180720,Cuttack
147.83,27.88,91.58,0.81,20180721,Cuttack
26.27,27.5,87.04,0.84,20180722,Cuttack
1.67,28.5,84.75,0.81,20180723,Cuttack
1.29,28.28,85.38,0.79,20180724,Cuttack
3.82,28.12,85.77,0.78,20180725,Cuttack
8.51,28.0,87.05,0.79,20180726,Cuttack
0.77,27.84,83.77,0.78,20180727,Cuttack
0.31,28.23,82.68,0.77,20180728,Cuttack
8.62,28.19,85.87,0.77,20180729,Cuttack
23.92,27.97,88.37,0.79,20180730,Cuttack
9.24,27.29,87.68,0.8,20180731,Cuttack
2.23,27.49,85.91,0.79,20180801,Cuttack
2.56,27.69,84.68,0.79,20180802,Cuttack
4.28,27.66,86.04,0.78,20180803,Cuttack
1.03,28.17,84.19,0.78,20180804,Cuttack
14.78,27.15,90.12,0.78,20180805,Cuttack
42.42,26.56,92.14,0.81,20180806,Cuttack
77.99,26.48,92.67,0.88,20180807,Cuttack
4.67,27.33,89.01,0.87,20180808,Cuttack
0.9,27.85,83.49,0.85,20180809,Cuttack
4.05,28.52,85.83,0.84,20180810,Cuttack
2.75,28.49,87.28,0.84,20180811,Cuttack
8.0,28.55,86.38,0.83,20180812,Cuttack
18.46,28.57,86.64,0.84,20180813,Cuttack
21.74,28.54,89.15,0.86,20180814,Cuttack
10.08,28.14,89.81,0.86,20180815,Cuttack
13.51,27.44,91.36,0.87,20180816,Cuttack
4.57,28.17,87.22,0.86,20180817,Cuttack
8.05,27.85,89.06,0.86,20180818,Cuttack
16.08,28.05,89.7,0.86,20180819,Cuttack
7.41,27.82,87.97,0.87,20180820,Cuttack
4.0,28.3,86.85,0.86,20180821,Cuttack
0.6,27.17,87.46,0.86,20180822,Cuttack
1.74,28.17,85.43,0.85,20180823,Cuttack
6.02,27.57,89.97,0.84,20180824,Cuttack
11.2,27.51,88.74,0.85,20180825,Cuttack
19.75,27.51,90.49,0.85,20180826,Cuttack
6.56,27.84,88.92,0.86,20180827,Cuttack
3.91,27.34,87.66,0.86,20180828,Cuttack
2.88,27.22,85.75,0.85,20180829,Cuttack
0.5,27.24,89.02,0.84,20180830,Cuttack
15.17,27.11,90.07,0.84,20180831,Cuttack
33.56,26.84,91.6,0.88,20180901,Cuttack
5.73,26.84,90.11,0.88,20180902,Cuttack
1.75,26.9,89.56,0.87,20180903,Cuttack
3.2,27.06,88.92,0.87,20180904,Cuttack
77.58,26.37,92.21,0.89,20180905,Cuttack
53.07,26.86,89.67,0.95,20180906,Cuttack
7.42,27.05,89.34,0.95,20180907,Cuttack
0.52,27.58,84.03,0.93,20180908,Cuttack
0.38,27.86,86.01,0.92,20180909,Cuttack
2.74,27.77,85.0,0.91,20180910,Cuttack
12.88,26.94,88.71,0.92,20180911,Cuttack
1.68,27.25,86.24,0.91,20180912,Cuttack
0.2,27.57,86.56,0.9,20180913,Cuttack
1.71,26.1,89.94,0.9,20180914,Cuttack
4.86,27.13,88.56,0.9,20180915,Cuttack
12.21,26.75,89.72,0.9,20180916,Cuttack
4.67,27.18,87.86,0.9,20180917,Cuttack
1.27,28.13,83.81,0.9,20180918,Cuttack
9.88,27.43,88.79,0.89,20180919,Cuttack
63.41,26.7,93.74,0.93,20180920,Cuttack
29.46,26.32,92.44,0.96,20180921,Cuttack
8.61,26.26,92.97,0.96,20180922,Cuttack
9.07,26.79,88.69,0.95,20180923,Cuttack
1.16,27.41,85.84,0.95,20180924,Cuttack
4.09,26.98,89.91,0.94,20180925,Cuttack
5.24,27.06,88.86,0.94,20180926,Cuttack
0.94,27.5,84.4,0.93,20180927,Cuttack
0.27,27.87,83.55,0.93,20180928,Cuttack
0.02,28.49,82.23,0.92,20180929,Cuttack
0.01,28.29,83.31,0.91,20180930,Cuttack
0.0,28.09,84.02,0.9,20181001,Cuttack
0.0,28.16,79.73,0.9,20181002,Cuttack
0.0,27.58,79.02,0.89,20181003,Cuttack
0.0,27.83,76.71,0.88,20181004,Cuttack
0.0,27.61,76.52,0.86,20181005,Cuttack
0.0,27.48,76.48,0.86,20181006,Cuttack
0.0,27.01,74.49,0.85,20181007,Cuttack
0.0,26.18,77.49,0.84,20181008,Cuttack
0.14,25.28,85.0,0.83,20181009,Cuttack
32.3,24.58,93.97,0.84,20181010,Cuttack
90.99,25.27,92.93,0.91,20181011,Cuttack
35.16,25.7,92.3,0.95,20181012,Cuttack
3.25,26.74,86.54,0.95,20181013,Cuttack
0.0,25.67,87.02,0.93,20181014,Cuttack
0.0,25.71,80.91,0.93,20181015,Cuttack
0.0,24.48,78.57,0.92,20181016,Cuttack
0.0,24.23,77.89,0.91,20181017,Cuttack
0.0,24.8,80.37,0.9,20181018,Cuttack
0.0,25.95,77.91,0.89,20181019,Cuttack
0.0,26.1,76.21,0.88,20181020,Cuttack
0.0,25.25,74.67,0.88,20181021,Cuttack
0.0,25.53,73.66,0.87,20181022,Cuttack
0.47,26.01,78.97,0.86,20181023,Cuttack
0.36,25.57,80.16,0.85,20181024,Cuttack
0.02,24.66,69.48,0.85,20181025,Cuttack
0.0,23.81,63.28,0.84,20181026,Cuttack
0.0,23.01,71.96,0.83,20181027,Cuttack
0.97,22.35,80.83,0.82,20181028,Cuttack
3.05,22.69,91.23,0.82,20181029,Cuttack
0.41,22.88,92.03,0.82,20181030,Cuttack
0.07,24.39,87.94,0.82,20181031,Cuttack
0.01,24.32,89.0,0.81,20181101,Cuttack
0.02,24.38,87.58,0.8,20181102,Cuttack
0.01,25.37,81.3,0.8,20181103,Cuttack
0.0,25.3,81.29,0.79,20181104,Cuttack
0.0,25.37,80.12,0.79,20181105,Cuttack
0.0,25.48,80.16,0.78,20181106,Cuttack
0.0,25.53,81.94,0.78,20181107,Cuttack
0.0,24.89,83.36,0.77,20181108,Cuttack
0.0,24.39,80.84,0.77,20181109,Cuttack
0.0,23.76,77.91,0.76,20181110,Cuttack
0.0,22.26,79.67,0.76,20181111,Cuttack
0.0,21.43,81.04,0.75,20181112,Cuttack
0.0,22.07,78.25,0.75,20181113,Cuttack
0.0,22.32,78.61,0.74,20181114,Cuttack
0.0,23.38,72.64,0.74,20181115,Cuttack
0.0,23.46,69.02,0.73,20181116,Cuttack
0.0,23.15,69.94,0.73,20181117,Cuttack
0.0,22.81,74.52,0.72,20181118,Cuttack
0.0,23.0,76.55,0.72,20181119,Cuttack
0.0,23.58,77.06,0.71,20181120,Cuttack
0.0,22.73,75.86,0.71,20181121,Cuttack
0.0,22.64,68.98,0.7,20181122,Cuttack
0.0,20.75,74.72,0.7,20181123,Cuttack
0.0,19.36,73.28,0.7,20181124,Cuttack
0.0,19.08,68.57,0.69,20181125,Cuttack
0.0,19.71,64.43,0.69,20181126,Cuttack
0.0,20.52,72.67,0.68,20181127,Cuttack
0.0,20.85,80.42,0.68,20181128,Cuttack
0.0,21.0,80.19,0.67,20181129,Cuttack
0.0,20.92,79.43,0.67,20181130,Cuttack
0.0,21.56,73.01,0.67,20181201,Cuttack
0.0,20.82,74.97,0.66,20181202,Cuttack
0.0,20.63,75.3,0.66,20181203,Cuttack
0.0,19.95,76.15,0.65,20181204,Cuttack
0.0,20.97,75.74,0.65,20181205,Cuttack
0.0,21.93,72.41,0.65,20181206,Cuttack
0.0,20.54,70.81,0.64,20181207,Cuttack
0.0,19.68,76.87,0.64,20181208,Cuttack
0.0,19.51,76.33,0.64,20181209,Cuttack
0.02,19.24,71.71,0.63,20181210,Cuttack
0.0,19.71,72.73,0.63,20181211,Cuttack
0.0,20.4,77.98,0.63,20181212,Cuttack
0.0,20.56,79.72,0.62,20181213,Cuttack
0.0,20.19,80.2,0.62,20181214,Cuttack
0.0,19.08,74.74,0.61,20181215,Cuttack
1.37,17.7,79.23,0.61,20181216,Cuttack
9.58,18.62,88.58,0.62,20181217,Cuttack
20.43,20.75,90.39,0.65,20181218,Cuttack
0.02,18.88,80.95,0.64,20181219,Cuttack
0.0,18.01,77.68,0.64,20181220,Cuttack
0.0,17.76,75.81,0.63,20181221,Cuttack
0.0,16.79,69.97,0.62,20181222,Cuttack
0.0,16.09,62.47,0.62,20181223,Cuttack
0.0,15.94,65.25,0.61,20181224,Cuttack
0.0,16.21,69.17,0.61,20181225,Cuttack
0.0,16.9,66.19,0.6,20181226,Cuttack
0.12,18.09,68.99,0.6,20181227,Cuttack
0.21,17.57,74.09,0.6,20181228,Cuttack
0.0,15.03,64.19,0.6,20181229,Cuttack
0.0,13.72,66.36,0.59,20181230,Cuttack
0.0,14.19,66.93,0.59,20181231,Cuttack
0.0,15.44,64.56,0.58,20190101,Cuttack
0.0,16.27,64.85,0.58,20190102,Cuttack
0.0,16.16,66.94,0.58,20190103,Cuttack
0.0,16.6,63.32,0.57,20190104,Cuttack
0.0,16.91,61.56,0.57,20190105,Cuttack
0.0,17.38,61.98,0.57,20190106,Cuttack
0.0,17.91,61.18,0.56,20190107,Cuttack
0.0,17.13,71.06,0.56,20190108,Cuttack
0.0,17.57,68.25,0.56,20190109,Cuttack
0.0,17.65,63.18,0.55,20190110,Cuttack
0.0,17.8,73.57,0.55,20190111,Cuttack
0.0,17.85,67.9,0.55,20190112,Cuttack
0.0,18.53,66.78,0.55,20190113,Cuttack
0.0,18.5,71.04,0.54,20190114,Cuttack
0.0,18.61,70.02,0.54,20190115,Cuttack
0.0,17.76,71.01,0.54,20190116,Cuttack
0.0,17.72,65.34,0.53,20190117,Cuttack
0.0,18.23,59.08,0.53,20190118,Cuttack
0.0,18.31,56.52,0.53,20190119,Cuttack
0.0,18.79,52.24,0.52,20190120,Cuttack
0.0,18.83,58.83,0.52,20190121,Cuttack
0.0,19.79,74.33,0.52,20190122,Cuttack
0.0,20.01,76.76,0.51,20190123,Cuttack
0.0,20.07,72.9,0.51,20190124,Cuttack
0.0,19.78,74.58,0.51,20190125,Cuttack
0.0,20.73,70.59,0.5,20190126,Cuttack
0.01,20.2,72.31,0.5,20190127,Cuttack
0.0,20.78,73.1,0.5,20190128,Cuttack
0.0,19.81,63.12,0.5,20190129,Cuttack
0.0,17.12,52.97,0.49,20190130,Cuttack
0.0,17.61,56.42,0.49,20190131,Cuttack
0.0,19.23,48.79,0.49,20190201,Cuttack
0.0,20.05,46.36,0.48,20190202,Cuttack
0.0,20.62,53.56,0.48,20190203,Cuttack
0.0,21.7,53.84,0.48,20190204,Cuttack
0.0,21.3,52.23,0.47,20190205,Cuttack
0.0,22.05,53.98,0.47,20190206,Cuttack
0.0,22.7,60.35,0.47,20190207,Cuttack
0.01,22.78,71.61,0.47,20190208,Cuttack
0.05,22.91,68.01,0.46,20190209,Cuttack
0.0,19.78,47.73,0.46,20190210,Cuttack
0.0,19.71,53.48,0.46,20190211,Cuttack
0.0,20.03,53.36,0.46,20190212,Cuttack
0.0,21.08,54.86,0.45,20190213,Cuttack
0.0,22.39,60.14,0.45,20190214,Cuttack
0.0,23.38,65.61,0.45,20190215,Cuttack
4.0,23.04,69.25,0.45,20190216,Cuttack
0.27,23.79,61.49,0.45,20190217,Cuttack
0.0,22.67,45.21,0.45,20190218,Cuttack
0.01,24.44,59.6,0.44,20190219,Cuttack
0.06,25.67,67.39,0.44,20190220,Cuttack
0.06,26.33,65.24,0.44,20190221,Cuttack
0.0,27.32,55.59,0.43,20190222,Cuttack
0.03,28.21,57.08,0.43,20190223,Cuttack
0.1,27.51,53.21,0.43,20190224,Cuttack
4.37,26.93,71.75,0.43,20190225,Cuttack
2.68,26.56,72.03,0.43,20190226,Cuttack
4.58,26.37,71.82,0.44,20190227,Cuttack
5.17,25.2,68.95,0.45,20190228,Cuttack
0.75,23.73,68.45,0.44,20190301,Cuttack
0.0,23.6,62.52,0.44,20190302,Cuttack
0.0,24.96,65.85,0.44,20190303,Cuttack
0.34,26.97,70.51,0.43,20190304,Cuttack
1.81,27.94,70.67,0.43,20190305,Cuttack
1.18,27.58,72.1,0.43,20190306,Cuttack
0.09,26.59,65.02,0.43,20190307,Cuttack
0.0,25.93,58.03,0.43,20190308,Cuttack
0.0,26.4,61.69,0.42,20190309,Cuttack
0.0,27.46,67.58,0.42,20190310,Cuttack
0.0,29.1,61.79,0.42,20190311,Cuttack
0.07,29.45,63.92,0.41,20190312,Cuttack
0.12,30.56,59.29,0.41,20190313,Cuttack
0.7,30.12,61.55,0.41,20190314,Cuttack
3.65,28.7,64.36,0.41,20190315,Cuttack
1.77,28.88,60.92,0.41,20190316,Cuttack
0.37,29.6,56.28,0.41,20190317,Cuttack
4.46,27.9,63.25,0.41,20190318,Cuttack
0.02,28.42,56.39,0.41,20190319,Cuttack
0.32,28.87,59.26,0.41,20190320,Cuttack
1.04,29.54,61.34,0.41,20190321,Cuttack
0.98,30.52,51.71,0.41,20190322,Cuttack
0.05,30.69,48.62,0.4,20190323,Cuttack
0.0,29.86,45.46,0.4,20190324,Cuttack
0.01,29.95,55.38,0.4,20190325,Cuttack
0.03,29.92,56.28,0.4,20190326,Cuttack
0.04,29.62,57.54,0.39,20190327,Cuttack
0.0,29.58,56.56,0.39,20190328,Cuttack
0.01,29.92,58.56,0.39,20190329,Cuttack
0.04,30.84,55.53,0.39,20190330,Cuttack
0.36,31.16,59.36,0.39,20190331,Cuttack
0.94,31.22,57.57,0.39,20190401,Cuttack
0.24,31.37,54.3,0.38,20190402,Cuttack
0.02,31.07,56.11,0.38,20190403,Cuttack
0.01,31.33,55.7,0.38,20190404,Cuttack
0.02,32.38,51.12,0.38,20190405,Cuttack
0.27,32.68,47.98,0.38,20190406,Cuttack
1.58,31.72,52.25,0.38,20190407,Cuttack
2.44,31.31,57.61,0.38,20190408,Cuttack
2.15,31.43,58.19,0.38,20190409,Cuttack
0.57,31.86,58.51,0.38,20190410,Cuttack
0.64,32.55,52.93,0.38,20190411,Cuttack
4.56,32.18,54.36,0.38,20190412,Cuttack
0.75,33.23,43.85,0.38,20190413,Cuttack
0.28,33.58,47.39,0.38,20190414,Cuttack
0.05,34.05,46.5,0.38,20190415,Cuttack
0.05,34.53,41.95,0.37,20190416,Cuttack
0.06,33.41,44.94,0.37,20190417,Cuttack
0.32,32.04,52.7,0.37,20190418,Cuttack
2.33,31.8,53.07,0.37,20190419,Cuttack
1.68,31.63,50.87,0.38,20190420,Cuttack
4.8,32.1,54.56,0.38,20190421,Cuttack
10.75,30.84,62.83,0.4,20190422,Cuttack
4.75,31.05,60.58,0.4,20190423,Cuttack
0.32,32.0,56.21,0.4,20190424,Cuttack
0.15,32.65,55.09,0.39,20190425,Cuttack
0.19,33.46,55.51,0.39,20190426,Cuttack
1.3,34.11,53.43,0.39,20190427,Cuttack
0.03,33.9,54.48,0.38,20190428,Cuttack
0.0,33.48,56.59,0.38,20190429,Cuttack
0.04,32.44,56.93,0.38,20190430,Cuttack
0.14,30.42,66.71,0.38,20190501,Cuttack
25.61,30.22,68.48,0.38,20190502,Cuttack
117.55,26.09,89.8,0.54,20190503,Cuttack
0.18,28.26,72.32,0.6,20190504,Cuttack
1.3,29.56,78.25,0.55,20190505,Cuttack
1.32,30.63,71.04,0.53,20190506,Cuttack
2.78,30.42,69.08,0.52,20190507,Cuttack
0.05,31.22,67.73,0.5,20190508,Cuttack
0.04,32.42,60.36,0.49,20190509,Cuttack
0.09,32.16,61.81,0.48,20190510,Cuttack
0.16,31.82,69.38,0.48,20190511,Cuttack
0.55,32.21,66.64,0.47,20190512,Cuttack
0.37,32.85,61.51,0.47,20190513,Cuttack
0.6,32.57,62.2,0.46,20190514,Cuttack
4.1,31.93,64.64,0.46,20190515,Cuttack
4.95,31.58,67.73,0.47,20190516,Cuttack
0.19,32.2,64.85,0.46,20190517,Cuttack
0.03,32.99,61.86,0.46,20190518,Cuttack
0.06,33.06,64.65,0.45,20190519,Cuttack
0.07,32.35,64.48,0.45,20190520,Cuttack
0.27,31.91,66.33,0.45,20190521,Cuttack
0.13,32.59,62.73,0.44,20190522,Cuttack
0.59,31.93,65.86,0.44,20190523,Cuttack
0.58,33.23,60.93,0.44,20190524,Cuttack
0.69,33.84,59.63,0.43,20190525,Cuttack
1.96,33.51,62.57,0.43,20190526,Cuttack
0.13,33.43,62.52,0.43,20190527,Cuttack
0.44,33.57,59.08,0.43,20190528,Cuttack
0.96,33.49,58.22,0.43,20190529,Cuttack
0.26,33.43,58.79,0.42,20190530,Cuttack
2.22,32.81,64.3,0.42,20190531,Cuttack
3.7,32.67,63.41,0.42,20190601,Cuttack
2.0,32.77,64.65,0.42,20190602,Cuttack
7.83,30.4,75.4,0.44,20190603,Cuttack
0.24,31.84,67.95,0.43,20190604,Cuttack
9.52,32.19,68.89,0.43,20190605,Cuttack
4.3,31.14,74.05,0.45,20190606,Cuttack
0.63,30.5,76.42,0.45,20190607,Cuttack
0.15,31.89,67.86,0.44,20190608,Cuttack
0.56,31.88,69.86,0.44,20190609,Cuttack
1.19,32.47,66.55,0.44,20190610,Cuttack
0.58,34.41,56.16,0.43,20190611,Cuttack
5.53,33.9,59.51,0.43,20190612,Cuttack
10.33,33.14,64.16,0.45,20190613,Cuttack
1.43,33.62,58.9,0.45,20190614,Cuttack
5.05,31.09,72.55,0.44,20190615,Cuttack
4.86,31.9,68.52,0.45,20190616,Cuttack
1.85,32.48,62.54,0.45,20190617,Cuttack
6.34,32.15,65.91,0.45,20190618,Cuttack
4.23,31.07,73.44,0.46,20190619,Cuttack
10.73,29.51,79.93,0.46,20190620,Cuttack
33.02,28.21,87.04,0.51,20190621,Cuttack
6.98,28.66,82.2,0.52,20190622,Cuttack
2.35,29.46,79.79,0.51,20190623,Cuttack
0.32,30.82,73.5,0.5,20190624,Cuttack
0.02,30.76,73.53,0.49,20190625,Cuttack
0.01,30.76,74.38,0.48,20190626,Cuttack
11.18,30.66,76.69,0.48,20190627,Cuttack
9.99,30.07,79.81,0.51,20190628,Cuttack
7.53,29.79,78.47,0.51,20190629,Cuttack
5.81,28.48,83.6,0.51,20190630,Cuttack
22.56,29.19,79.59,0.52,20190701,Cuttack
32.72,28.56,82.89,0.59,20190702,Cuttack
3.06,29.59,78.92,0.57,20190703,Cuttack
3.43,29.58,78.32,0.56,20190704,Cuttack
24.14,28.46,85.48,0.57,20190705,Cuttack
22.73,27.52,83.54,0.6,20190706,Cuttack
1.43,29.26,77.93,0.59,20190707,Cuttack
2.81,29.38,81.62,0.58,20190708,Cuttack
10.44,28.22,86.48,0.58,20190709,Cuttack
3.72,28.76,84.89,0.59,20190710,Cuttack
0.55,28.26,86.41,0.58,20190711,Cuttack
2.47,28.45,84.48,0.57,20190712,Cuttack
4.84,28.51,85.85,0.57,20190713,Cuttack
0.44,29.19,82.4,0.57,20190714,Cuttack
0.59,29.79,78.87,0.56,20190715,Cuttack
2.19,27.86,87.75,0.56,20190716,Cuttack
3.79,29.59,80.87,0.56,20190717,Cuttack
12.14,29.09,83.72,0.57,20190718,Cuttack
4.94,28.54,83.62,0.58,20190719,Cuttack
1.17,28.72,82.74,0.57,20190720,Cuttack
0.13,28.86,80.9,0.56,20190721,Cuttack
0.19,28.78,80.43,0.55,20190722,Cuttack
1.09,28.54,81.33,0.54,20190723,Cuttack
7.26,29.33,79.58,0.54,20190724,Cuttack
45.7,27.8,91.93,0.59,20190725,Cuttack
23.75,28.33,84.69,0.64,20190726,Cuttack
18.89,27.38,87.75,0.65,20190727,Cuttack
24.7,27.77,86.54,0.66,20190728,Cuttack
18.26,27.39,87.13,0.68,20190729,Cuttack
0.56,27.41,83.45,0.67,20190730,Cuttack
3.38,27.41,85.7,0.65,20190731,Cuttack
2.35,28.22,83.76,0.65,20190801,Cuttack
1.87,28.42,84.67,0.64,20190802,Cuttack
4.24,28.26,85.61,0.64,20190803,Cuttack
2.48,29.24,81.68,0.63,20190804,Cuttack
27.28,27.72,86.29,0.65,20190805,Cuttack
32.45,28.3,90.17,0.68,20190806,Cuttack
45.25,27.48,91.7,0.74,20190807,Cuttack
10.65,27.79,87.14,0.75,20190808,Cuttack
1.78,28.87,83.67,0.73,20190809,Cuttack
0.83,28.94,81.84,0.71,20190810,Cuttack
4.56,28.61,86.03,0.7,20190811,Cuttack
41.64,27.42,92.38,0.73,20190812,Cuttack
6.01,27.61,89.44,0.76,20190813,Cuttack
0.51,28.04,86.71,0.74,20190814,Cuttack
0.33,27.99,87.49,0.73,20190815,Cuttack
2.32,28.15,88.05,0.73,20190816,Cuttack
13.13,27.37,90.58,0.73,20190817,Cuttack
18.24,27.11,91.57,0.76,20190818,Cuttack
0.66,28.21,84.99,0.75,20190819,Cuttack
1.78,28.45,87.43,0.74,20190820,Cuttack
3.26,27.64,90.29,0.74,20190821,Cuttack
11.17,28.02,83.83,0.74,20190822,Cuttack
8.58,27.77,87.54,0.75,20190823,Cuttack
5.87,28.4,83.92,0.75,20190824,Cuttack
29.67,26.88,91.23,0.77,20190825,Cuttack
10.74,26.83,90.68,0.79,20190826,Cuttack
2.66,27.69,85.97,0.78,20190827,Cuttack
0.72,27.85,85.34,0.77,20190828,Cuttack
4.5,26.94,90.02,0.76,20190829,Cuttack
1.48,28.1,86.66,0.76,20190830,Cuttack
1.34,27.66,89.1,0.76,20190831,Cuttack
3.64,28.05,86.06,0.75,20190901,Cuttack
14.16,27.27,89.3,0.76,20190902,Cuttack
26.32,27.63,89.28,0.79,20190903,Cuttack
16.97,27.37,90.1,0.79,20190904,Cuttack
12.62,28.47,86.64,0.8,20190905,Cuttack
41.74,28.73,88.49,0.82,20190906,Cuttack
21.13,28.21,90.54,0.85,20190907,Cuttack
13.72,28.11,90.32,0.85,20190908,Cuttack
3.07,28.1,89.17,0.84,20190909,Cuttack
6.23,27.63,92.43,0.83,20190910,Cuttack
15.08,27.32,93.06,0.84,20190911,Cuttack
11.65,26.93,92.67,0.85,20190912,Cuttack
0.4,27.58,88.63,0.85,20190913,Cuttack
0.3,27.39,89.61,0.84,20190914,Cuttack
3.29,28.02,87.17,0.83,20190915,Cuttack
2.08,27.74,89.78,0.83,20190916,Cuttack
2.35,27.62,88.5,0.82,20190917,Cuttack
4.75,27.47,89.84,0.82,20190918,Cuttack
1.34,27.57,89.32,0.81,20190919,Cuttack
1.08,27.63,87.03,0.81,20190920,Cuttack
0.21,27.81,83.64,0.8,20190921,Cuttack
4.6,27.61,85.42,0.79,20190922,Cuttack
16.63,26.84,91.52,0.8,20190923,Cuttack
29.57,26.45,94.91,0.83,20190924,Cuttack
51.81,26.08,93.81,0.87,20190925,Cuttack
13.0,26.12,91.93,0.89,20190926,Cuttack
9.21,25.33,91.47,0.88,20190927,Cuttack
11.7,25.47,93.1,0.88,20190928,Cuttack
19.08,25.4,93.43,0.9,20190929,Cuttack
0.63,25.67,90.08,0.9,20190930,Cuttack
1.74,26.44,89.46,0.89,20191001,Cuttack
2.06,27.24,85.44,0.88,20191002,Cuttack
0.79,27.09,86.52,0.87,20191003,Cuttack
0.18,26.83,84.2,0.87,20191004,Cuttack
1.02,26.74,82.67,0.86,20191005,Cuttack
3.74,27.15,84.64,0.85,20191006,Cuttack
11.78,26.74,86.39,0.86,20191007,Cuttack
8.09,25.69,89.7,0.86,20191008,Cuttack
4.33,25.92,86.36,0.86,20191009,Cuttack
3.76,26.46,86.43,0.86,20191010,Cuttack
7.72,26.59,88.41,0.86,20191011,Cuttack
5.4,25.79,90.04,0.86,20191012,Cuttack
4.22,26.0,85.29,0.85,20191013,Cuttack
3.3,26.35,84.49,0.85,20191014,Cuttack
0.11,25.42,85.55,0.85,20191015,Cuttack
5.99,25.26,87.8,0.84,20191016,Cuttack
5.03,25.54,89.27,0.84,20191017,Cuttack
0.8,26.3,85.89,0.84,20191018,Cuttack
0.06,26.43,83.47,0.83,20191019,Cuttack
0.49,26.89,80.73,0.82,20191020,Cuttack
0.23,27.01,80.16,0.82,20191021,Cuttack
1.52,27.04,80.29,0.81,20191022,Cuttack
47.81,25.28,89.95,0.83,20191023,Cuttack
110.73,25.2,95.41,0.91,20191024,Cuttack
44.62,25.73,93.69,0.97,20191025,Cuttack
5.04,26.11,87.85,0.96,20191026,Cuttack
0.79,26.15,88.96,0.95,20191027,Cuttack
0.2,25.71,89.93,0.94,20191028,Cuttack
0.0,25.6,87.04,0.93,20191029,Cuttack
0.0,26.23,83.54,0.92,20191030,Cuttack
0.01,25.43,84.93,0.91,20191031,Cuttack
0.0,24.95,82.23,0.91,20191101,Cuttack
0.0,24.77,84.36,0.9,20191102,Cuttack
0.0,23.78,84.54,0.89,20191103,Cuttack
0.0,24.19,83.14,0.89,20191104,Cuttack
0.0,24.59,81.75,0.88,20191105,Cuttack
0.0,24.15,82.19,0.88,20191106,Cuttack
0.0,23.21,81.46,0.87,20191107,Cuttack
14.32,22.1,89.2,0.87,20191108,Cuttack
20.13,23.34,89.36,0.89,20191109,Cuttack
0.44,24.76,88.53,0.88,20191110,Cuttack
0.05,24.31,86.94,0.87,20191111,Cuttack
0.0,23.43,81.26,0.86,20191112,Cuttack
0.0,21.94,76.99,0.86,20191113,Cuttack
0.0,21.48,75.34,0.85,20191114,Cuttack
0.0,21.71,80.79,0.85,20191115,Cuttack
0.0,21.92,82.48,0.84,20191116,Cuttack
0.0,21.59,83.06,0.83,20191117,Cuttack
0.0,21.15,80.87,0.83,20191118,Cuttack
0.0,21.32,81.24,0.82,20191119,Cuttack
0.0,21.4,82.55,0.82,20191120,Cuttack
0.0,21.46,81.1,0.81,20191121,Cuttack
0.0,21.77,78.66,0.81,20191122,Cuttack
0.0,21.62,80.28,0.8,20191123,Cuttack
0.0,21.65,79.78,0.8,20191124,Cuttack
0.0,21.36,82.9,0.8,20191125,Cuttack
0.0,21.42,86.59,0.79,20191126,Cuttack
0.0,21.58,87.83,0.79,20191127,Cuttack
0.0,21.63,88.74,0.79,20191128,Cuttack
0.0,21.98,82.13,0.78,20191129,Cuttack
0.0,21.22,84.17,0.78,20191130,Cuttack
0.0,21.13,85.89,0.78,20191201,Cuttack
0.0,20.52,83.98,0.77,20191202,Cuttack
0.0,20.55,78.71,0.77,20191203,Cuttack
0.0,19.92,82.69,0.77,20191204,Cuttack
0.0,18.25,75.22,0.76,20191205,Cuttack
0.0,18.38,78.18,0.76,20191206,Cuttack
0.59,20.16,86.7,0.75,20191207,Cuttack
0.0,21.97,83.05,0.75,20191208,Cuttack
0.0,22.15,76.74,0.75,20191209,Cuttack
0.0,20.85,76.4,0.74,20191210,Cuttack
0.0,20.35,76.3,0.74,20191211,Cuttack
0.04,20.23,76.47,0.73,20191212,Cuttack
0.44,21.07,84.96,0.73,20191213,Cuttack
0.0,21.38,84.01,0.73,20191214,Cuttack
0.0,21.42,81.63,0.72,20191215,Cuttack
0.0,20.8,83.36,0.72,20191216,Cuttack
